text,label
"""28. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з водопроводом.""",0
"""29. ""Це найгірша музика, яку я коли-небудь слухав. Я не можу слухати її довго.""",0
"""30. ""Ми повинні негайно викликати ветеринарів, якщо ваш домашній улюбленець несправний.""",0
"""31. ""Це була найкраща виставка, яку я коли-небудь відвідував. Я рекомендую її всім.""",0
"""32. ""Ми повинні негайно перевірити наявність страховки на житло, перш ніж робити ремонт.""",0
"""33. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""34. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""35. ""Це найгірший фільм, який я коли-небудь бачив. Я не можу порадити його нікому.""",0
"""36. ""Ми повинні негайно зв'язатися з відділом безпеки, якщо виникли проблеми з безпекою в Інтернеті.""",0
"""37. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""38. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з освітленням.""",0
"""39. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""40. ""Ми повинні негайно зв'язатися з нашою службою підтримки, якщо виникли проблеми з нашим програмним забезпеченням.""",0
"""41. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""42. ""Ми повинні негайно зв'язатися з відділом технічного обслуговування, якщо виникли проблеми з технікою.""",0
"""43. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""44. ""Ми повинні негайно перевірити наявність страховки на життя, перш ніж робити великі покупки.""",0
"""45. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї один.""",0
"""46. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з каналізацією.""",0
"""47. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""48. ""Ми повинні негайно зв'язатися з нашою службою підтримки клієнтів, якщо виникли проблеми з нашим продуктом.""",0
"""49. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""50. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
""". ""У нас скрадено 1000 гривень з каси. Ми повинні негайно зв'язатися з поліцією.""",0
"""2. ""Доброго ранку! Сьогодні будемо їсти борщ на обід.""",0
"""3. ""Нова версія ПО вже доступна для завантаження на нашому веб-сайті.""",0
"""4. ""Це було найсмішніше свято, яке я коли-небудь бачив.""",0
"""5. ""Варто зауважити, що це лише перша версія продукту, до якої ще буде проводитися робота.""",0
"""6. ""Якщо ви бачите дим, негайно покіньте роботу та викличте пожежників.""",0
"""7. ""Це був найгірший фільм, який я коли-небудь бачив. Я не можу рекомендувати його нікому.""",0
"""8. ""Нам потрібен новий сервер для збільшення продуктивності нашої компанії.""",0
"""9. ""Якщо ви не знаєте, як робити це, краще зв'язатися з технічною підтримкою.""",0
"""10. ""Ми дуже вдячні нашим клієнтам за довірче спілкування.""",0
"""11. ""Це було найцікавіше розслідування, над яким я коли-небудь працював.""",0
"""12. ""Ми повинні негайно замінити цю лампочку, перш ніж вона розгориться.""",0
"""13. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""14. ""Ми повинні негайно викликати лікаря, якщо симптоми не зникають.""",0
"""15. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""16. ""Ми повинні негайно зв'язатися з технічною підтримкою, якщо виникли проблеми з програмним забезпеченням.""",0
"""17. ""Це найгірша їжа, яку я коли-небудь їв. Я не можу рекомендувати це місце.""",0
"""18. ""Ми повинні негайно перевірити вогнегасник, перш ніж вийти з дому.""",0
"""19. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""20. ""Ми повинні негайно звернутися до юриста, якщо виникли правові проблеми.""",0
"""21. ""Це найкраще шоу, яке я коли-небудь бачив. Я не можу чекати наступного сезону.""",0
"""22. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з електропроводкою.""",0
"""23. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї ночами.""",0
"""24. ""Ми повинні негайно зв'язатися з службою підтримки клієнтів, якщо виникли проблеми з замовленням.""",0
"""25. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""26. ""Ми повинні негайно перевірити наявність медичного страхування, перш ніж їхати в поїздку.""",0
"""27. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""28. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з водопроводом.""",0
"""29. ""Це найгірша музика, яку я коли-небудь слухав. Я не можу слухати її довго.""",0
"""30. ""Ми повинні негайно викликати ветеринарів, якщо ваш домашній улюбленець несправний.""",0
"""31. ""Це була найкраща виставка, яку я коли-небудь відвідував. Я рекомендую її всім.""",0
"""32. ""Ми повинні негайно перевірити наявність страховки на житло, перш ніж робити ремонт.""",0
"""33. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""34. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""35. ""Це найгірший фільм, який я коли-небудь бачив. Я не можу порадити його нікому.""",0
"""36. ""Ми повинні негайно зв'язатися з відділом безпеки, якщо виникли проблеми з безпекою в Інтернеті.""",0
"""37. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""38. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з освітленням.""",0
"""39. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""40. ""Ми повинні негайно зв'язатися з нашою службою підтримки, якщо виникли проблеми з нашим програмним забезпеченням.""",0
"""41. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""42. ""Ми повинні негайно зв'язатися з відділом технічного обслуговування, якщо виникли проблеми з технікою.""",0
"""43. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""44. ""Ми повинні негайно перевірити наявність страховки на життя, перш ніж робити великі покупки.""",0
"""45. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї один.""",0
"""46. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з каналізацією.""",0
"""47. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""48. ""Ми повинні негайно зв'язатися з нашою службою підтримки клієнтів, якщо виникли проблеми з нашим продуктом.""",0
"""49. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""50. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
""". ""У нас скрадено 1000 гривень з каси. Ми повинні негайно зв'язатися з поліцією.""",0
"""2. ""Доброго ранку! Сьогодні будемо їсти борщ на обід.""",0
"""3. ""Нова версія ПО вже доступна для завантаження на нашому веб-сайті.""",0
"""4. ""Це було найсмішніше свято, яке я коли-небудь бачив.""",0
"""5. ""Варто зауважити, що це лише перша версія продукту, до якої ще буде проводитися робота.""",0
"""6. ""Якщо ви бачите дим, негайно покіньте роботу та викличте пожежників.""",0
"""7. ""Це був найгірший фільм, який я коли-небудь бачив. Я не можу рекомендувати його нікому.""",0
"""8. ""Нам потрібен новий сервер для збільшення продуктивності нашої компанії.""",0
"""9. ""Якщо ви не знаєте, як робити це, краще зв'язатися з технічною підтримкою.""",0
"""10. ""Ми дуже вдячні нашим клієнтам за довірче спілкування.""",0
"""11. ""Це було найцікавіше розслідування, над яким я коли-небудь працював.""",0
"""12. ""Ми повинні негайно замінити цю лампочку, перш ніж вона розгориться.""",0
"""13. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""14. ""Ми повинні негайно викликати лікаря, якщо симптоми не зникають.""",0
"""15. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""16. ""Ми повинні негайно зв'язатися з технічною підтримкою, якщо виникли проблеми з програмним забезпеченням.""",0
"""17. ""Це найгірша їжа, яку я коли-небудь їв. Я не можу рекомендувати це місце.""",0
"""18. ""Ми повинні негайно перевірити вогнегасник, перш ніж вийти з дому.""",0
"""19. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""20. ""Ми повинні негайно звернутися до юриста, якщо виникли правові проблеми.""",0
"""21. ""Це найкраще шоу, яке я коли-небудь бачив. Я не можу чекати наступного сезону.""",0
"""22. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з електропроводкою.""",0
"""23. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї ночами.""",0
"""24. ""Ми повинні негайно зв'язатися з службою підтримки клієнтів, якщо виникли проблеми з замовленням.""",0
"""25. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""26. ""Ми повинні негайно перевірити наявність медичного страхування, перш ніж їхати в поїздку.""",0
"""27. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""28. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з водопроводом.""",0
"""29. ""Це найгірша музика, яку я коли-небудь слухав. Я не можу слухати її довго.""",0
"""30. ""Ми повинні негайно викликати ветеринарів, якщо ваш домашній улюбленець несправний.""",0
"""31. ""Це була найкраща виставка, яку я коли-небудь відвідував. Я рекомендую її всім.""",0
"""32. ""Ми повинні негайно перевірити наявність страховки на житло, перш ніж робити ремонт.""",0
"""33. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""34. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""35. ""Це найгірший фільм, який я коли-небудь бачив. Я не можу порадити його нікому.""",0
"""36. ""Ми повинні негайно зв'язатися з відділом безпеки, якщо виникли проблеми з безпекою в Інтернеті.""",0
"""37. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""38. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з освітленням.""",0
"""39. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""40. ""Ми повинні негайно зв'язатися з нашою службою підтримки, якщо виникли проблеми з нашим програмним забезпеченням.""",0
"""41. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""42. ""Ми повинні негайно зв'язатися з відділом технічного обслуговування, якщо виникли проблеми з технікою.""",0
"""43. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""44. ""Ми повинні негайно перевірити наявність страховки на життя, перш ніж робити великі покупки.""",0
"""45. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї один.""",0
"""46. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з каналізацією.""",0
"""47. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""48. ""Ми повинні негайно зв'язатися з нашою службою підтримки клієнтів, якщо виникли проблеми з нашим продуктом.""",0
"""49. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""50. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
""". ""У нас скрадено 1000 гривень з каси. Ми повинні негайно зв'язатися з поліцією.""",0
"""2. ""Доброго ранку! Сьогодні будемо їсти борщ на обід.""",0
"""3. ""Нова версія ПО вже доступна для завантаження на нашому веб-сайті.""",0
"""4. ""Це було найсмішніше свято, яке я коли-небудь бачив.""",0
"""5. ""Варто зауважити, що це лише перша версія продукту, до якої ще буде проводитися робота.""",0
"""6. ""Якщо ви бачите дим, негайно покіньте роботу та викличте пожежників.""",0
"""7. ""Це був найгірший фільм, який я коли-небудь бачив. Я не можу рекомендувати його нікому.""",0
"""8. ""Нам потрібен новий сервер для збільшення продуктивності нашої компанії.""",0
"""9. ""Якщо ви не знаєте, як робити це, краще зв'язатися з технічною підтримкою.""",0
"""10. ""Ми дуже вдячні нашим клієнтам за довірче спілкування.""",0
"""11. ""Це було найцікавіше розслідування, над яким я коли-небудь працював.""",0
"""12. ""Ми повинні негайно замінити цю лампочку, перш ніж вона розгориться.""",0
"""13. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""14. ""Ми повинні негайно викликати лікаря, якщо симптоми не зникають.""",0
"""15. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""16. ""Ми повинні негайно зв'язатися з технічною підтримкою, якщо виникли проблеми з програмним забезпеченням.""",0
"""17. ""Це найгірша їжа, яку я коли-небудь їв. Я не можу рекомендувати це місце.""",0
"""18. ""Ми повинні негайно перевірити вогнегасник, перш ніж вийти з дому.""",0
"""19. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""20. ""Ми повинні негайно звернутися до юриста, якщо виникли правові проблеми.""",0
"""21. ""Це найкраще шоу, яке я коли-небудь бачив. Я не можу чекати наступного сезону.""",0
"""22. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з електропроводкою.""",0
"""23. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї ночами.""",0
"""24. ""Ми повинні негайно зв'язатися з службою підтримки клієнтів, якщо виникли проблеми з замовленням.""",0
"""25. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""26. ""Ми повинні негайно перевірити наявність медичного страхування, перш ніж їхати в поїздку.""",0
"""27. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""28. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з водопроводом.""",0
"""29. ""Це найгірша музика, яку я коли-небудь слухав. Я не можу слухати її довго.""",0
"""30. ""Ми повинні негайно викликати ветеринарів, якщо ваш домашній улюбленець несправний.""",0
"""31. ""Це була найкраща виставка, яку я коли-небудь відвідував. Я рекомендую її всім.""",0
"""32. ""Ми повинні негайно перевірити наявність страховки на житло, перш ніж робити ремонт.""",0
"""33. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""34. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""35. ""Це найгірший фільм, який я коли-небудь бачив. Я не можу порадити його нікому.""",0
"""36. ""Ми повинні негайно зв'язатися з відділом безпеки, якщо виникли проблеми з безпекою в Інтернеті.""",0
"""37. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""38. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з освітленням.""",0
"""39. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""40. ""Ми повинні негайно зв'язатися з нашою службою підтримки, якщо виникли проблеми з нашим програмним забезпеченням.""",0
"""41. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""42. ""Ми повинні негайно зв'язатися з відділом технічного обслуговування, якщо виникли проблеми з технікою.""",0
"""43. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""44. ""Ми повинні негайно перевірити наявність страховки на життя, перш ніж робити великі покупки.""",0
"""45. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї один.""",0
"""46. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з каналізацією.""",0
"""47. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""48. ""Ми повинні негайно зв'язатися з нашою службою підтримки клієнтів, якщо виникли проблеми з нашим продуктом.""",0
"""49. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""50. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
""". ""У нас скрадено 1000 гривень з каси. Ми повинні негайно зв'язатися з поліцією.""",0
"""2. ""Доброго ранку! Сьогодні будемо їсти борщ на обід.""",0
"""3. ""Нова версія ПО вже доступна для завантаження на нашому веб-сайті.""",0
"""4. ""Це було найсмішніше свято, яке я коли-небудь бачив.""",0
"""5. ""Варто зауважити, що це лише перша версія продукту, до якої ще буде проводитися робота.""",0
"""6. ""Якщо ви бачите дим, негайно покіньте роботу та викличте пожежників.""",0
"""7. ""Це був найгірший фільм, який я коли-небудь бачив. Я не можу рекомендувати його нікому.""",0
"""8. ""Нам потрібен новий сервер для збільшення продуктивності нашої компанії.""",0
"""9. ""Якщо ви не знаєте, як робити це, краще зв'язатися з технічною підтримкою.""",0
"""10. ""Ми дуже вдячні нашим клієнтам за довірче спілкування.""",0
"""11. ""Це було найцікавіше розслідування, над яким я коли-небудь працював.""",0
"""12. ""Ми повинні негайно замінити цю лампочку, перш ніж вона розгориться.""",0
"""13. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""14. ""Ми повинні негайно викликати лікаря, якщо симптоми не зникають.""",0
"""15. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""16. ""Ми повинні негайно зв'язатися з технічною підтримкою, якщо виникли проблеми з програмним забезпеченням.""",0
"""17. ""Це найгірша їжа, яку я коли-небудь їв. Я не можу рекомендувати це місце.""",0
"""18. ""Ми повинні негайно перевірити вогнегасник, перш ніж вийти з дому.""",0
"""19. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""20. ""Ми повинні негайно звернутися до юриста, якщо виникли правові проблеми.""",0
"""21. ""Це найкраще шоу, яке я коли-небудь бачив. Я не можу чекати наступного сезону.""",0
"""22. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з електропроводкою.""",0
"""23. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї ночами.""",0
"""24. ""Ми повинні негайно зв'язатися з службою підтримки клієнтів, якщо виникли проблеми з замовленням.""",0
"""25. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""26. ""Ми повинні негайно перевірити наявність медичного страхування, перш ніж їхати в поїздку.""",0
"""27. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""28. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з водопроводом.""",0
"""29. ""Це найгірша музика, яку я коли-небудь слухав. Я не можу слухати її довго.""",0
"""30. ""Ми повинні негайно викликати ветеринарів, якщо ваш домашній улюбленець несправний.""",0
"""31. ""Це була найкраща виставка, яку я коли-небудь відвідував. Я рекомендую її всім.""",0
"""32. ""Ми повинні негайно перевірити наявність страховки на житло, перш ніж робити ремонт.""",0
"""33. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""34. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""35. ""Це найгірший фільм, який я коли-небудь бачив. Я не можу порадити його нікому.""",0
"""36. ""Ми повинні негайно зв'язатися з відділом безпеки, якщо виникли проблеми з безпекою в Інтернеті.""",0
"""37. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""38. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з освітленням.""",0
"""39. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""40. ""Ми повинні негайно зв'язатися з нашою службою підтримки, якщо виникли проблеми з нашим програмним забезпеченням.""",0
"""41. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""42. ""Ми повинні негайно зв'язатися з відділом технічного обслуговування, якщо виникли проблеми з технікою.""",0
"""43. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""44. ""Ми повинні негайно перевірити наявність страховки на життя, перш ніж робити великі покупки.""",0
"""45. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї один.""",0
"""46. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з каналізацією.""",0
"""47. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""48. ""Ми повинні негайно зв'язатися з нашою службою підтримки клієнтів, якщо виникли проблеми з нашим продуктом.""",0
"""49. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""50. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
""". ""У нас скрадено 1000 гривень з каси. Ми повинні негайно зв'язатися з поліцією.""",0
"""2. ""Доброго ранку! Сьогодні будемо їсти борщ на обід.""",0
"""3. ""Нова версія ПО вже доступна для завантаження на нашому веб-сайті.""",0
"""4. ""Це було найсмішніше свято, яке я коли-небудь бачив.""",0
"""5. ""Варто зауважити, що це лише перша версія продукту, до якої ще буде проводитися робота.""",0
"""6. ""Якщо ви бачите дим, негайно покіньте роботу та викличте пожежників.""",0
"""7. ""Це був найгірший фільм, який я коли-небудь бачив. Я не можу рекомендувати його нікому.""",0
"""8. ""Нам потрібен новий сервер для збільшення продуктивності нашої компанії.""",0
"""9. ""Якщо ви не знаєте, як робити це, краще зв'язатися з технічною підтримкою.""",0
"""10. ""Ми дуже вдячні нашим клієнтам за довірче спілкування.""",0
"""11. ""Це було найцікавіше розслідування, над яким я коли-небудь працював.""",0
"""12. ""Ми повинні негайно замінити цю лампочку, перш ніж вона розгориться.""",0
"""13. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""14. ""Ми повинні негайно викликати лікаря, якщо симптоми не зникають.""",0
"""15. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""16. ""Ми повинні негайно зв'язатися з технічною підтримкою, якщо виникли проблеми з програмним забезпеченням.""",0
"""17. ""Це найгірша їжа, яку я коли-небудь їв. Я не можу рекомендувати це місце.""",0
"""18. ""Ми повинні негайно перевірити вогнегасник, перш ніж вийти з дому.""",0
"""19. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""20. ""Ми повинні негайно звернутися до юриста, якщо виникли правові проблеми.""",0
"""21. ""Це найкраще шоу, яке я коли-небудь бачив. Я не можу чекати наступного сезону.""",0
"""22. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з електропроводкою.""",0
"""23. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї ночами.""",0
"""24. ""Ми повинні негайно зв'язатися з службою підтримки клієнтів, якщо виникли проблеми з замовленням.""",0
"""25. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""26. ""Ми повинні негайно перевірити наявність медичного страхування, перш ніж їхати в поїздку.""",0
"""27. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""28. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з водопроводом.""",0
"""29. ""Це найгірша музика, яку я коли-небудь слухав. Я не можу слухати її довго.""",0
"""30. ""Ми повинні негайно викликати ветеринарів, якщо ваш домашній улюбленець несправний.""",0
"""31. ""Це була найкраща виставка, яку я коли-небудь відвідував. Я рекомендую її всім.""",0
"""32. ""Ми повинні негайно перевірити наявність страховки на житло, перш ніж робити ремонт.""",0
"""33. ""Це була найцікавіша екскурсія, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""34. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""35. ""Це найгірший фільм, який я коли-небудь бачив. Я не можу порадити його нікому.""",0
"""36. ""Ми повинні негайно зв'язатися з відділом безпеки, якщо виникли проблеми з безпекою в Інтернеті.""",0
"""37. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я рекомендую її всім.""",0
"""38. ""Ми повинні негайно викликати електрика, якщо виникли проблеми з освітленням.""",0
"""39. ""Це була найстрашніша книга, яку я коли-небудь читав. Я не можу спати після неї.""",0
"""40. ""Ми повинні негайно зв'язатися з нашою службою підтримки, якщо виникли проблеми з нашим програмним забезпеченням.""",0
"""41. ""Це найкраще кафе, куди я коли-небудь ходив. Я рекомендую його всім.""",0
"""42. ""Ми повинні негайно зв'язатися з відділом технічного обслуговування, якщо виникли проблеми з технікою.""",0
"""43. ""Це була найцікавіша конференція, на якій я коли-небудь був. Я дізнався багато нового.""",0
"""44. ""Ми повинні негайно перевірити наявність страховки на життя, перш ніж робити великі покупки.""",0
"""45. ""Це була найстрашніша гра, в яку я коли-небудь грав. Я не можу грати в неї один.""",0
"""46. ""Ми повинні негайно викликати сантехніка, якщо виникли проблеми з каналізацією.""",0
"""47. ""Це найкраще село, яке я коли-небудь відвідував. Я рекомендую його всім.""",0
"""48. ""Ми повинні негайно зв'язатися з нашою службою підтримки клієнтів, якщо виникли проблеми з нашим продуктом.""",0
"""49. ""Це була найцікавіша подорож, яку я коли-небудь робив. Я дізнався багато нового.""",0
"""50. ""Ми повинні негайно викликати механіка, якщо виникли проблеми з автомобілем.""",0
"""1. ""Київське метро працює за звичайним розкладом"".""",0
"""2. ""Нова смартфона Samsung вийде у вересні"".""",0
"""3. ""Холодно, не забувайте брати з собою куртку"".""",0
"""4. ""Продукти споживання підвищилися у ціні на 5%"".""",0
"""5. ""Вчителька математики провела урок у формі інтерактивної гри"".""",0
"""6. ""Дорожній ремонт розпочнеться на вулиці Михайла Грушевського"".""",0
"""7. ""Новий фільм від Стівена Спілберга вийде у 2023 році"".""",0
"""8. ""Не забувайте виключати світло у кімнаті, коли виходите з дому"".""",0
"""9. ""Квитки на концерт Океана Ельзи продаються швидко - залишилось менше 10%"".""",0
"""10. ""Рекомендуємо використовувати громадський транспорт у години пік"".""",0
"""11. ""Нова лінія метро з'єднає північ та південь міста"".""",0
"""12. ""Сесія питань у міській раді почнеться о 10:00"".""",0
"""13. ""Важливо правильно підготувати їжу для подорожі на дачу"".""",0
"""14. ""Новий маршрут автобуса сполучає центр міста з аеропортом"".""",0
"""15. ""Виставка сучасного мистецтва відкривається у вівторок"".""",0
"""16. ""Нам потрібно більше часу для завершення цього проекту"".""",0
