text,label
"""40. ""O novo parque de diversões abriu suas portas ao público esta semana.""",0
"""41. ""O espetáculo de circo encantou as crianças com suas apresentações.""",0
"""42. ""A empresa de beleza lançou uma nova linha de produtos orgânicos.""",0
"""43. ""O novo filme de drama é uma história comovente de superação.""",0
"""44. ""O evento musical atraiu fãs de todas as idades.""",0
"""45. ""A empresa de tecnologia anunciou o lançamento de um novo dispositivo.""",0
"""46. ""O novo restaurante de comida mexicana está Receiving bons comentários.""",0
"""47. ""O espetáculo de teatro trouxe à cena uma história de amor e destino.""",0
"""48. ""A empresa de cosméticos lançou uma linha de produtos para pele madura.""",0
"""49. ""O evento de caridade arrecadou fundos para crianças carentes.""",0
"""50. ""A empresa de vestuário lançou uma campanha de moda de outono-inverno.""",0
""". ""Lamentável acidente na BR-116 causou atrasos no trânsito hoje.""",0
"""2. ""Novo smartphone da marca X surpreendeu pelo design moderno.""",0
"""3. ""O time local venceu o jogo com um gol no último segundo.""",0
"""4. ""A entrega chegará amanhã, antes das 18 horas, conforme combinado.""",0
"""5. ""Recentemente, a empresa anunciou o lançamento de um novo produto.""",0
"""6. ""A biblioteca municipal iniciou um programa de leitura para crianças.""",0
"""7. ""O filme de ficção científica está emocionando o público desde sua estreia.""",0
"""8. ""A pesquisa indica que a maioria dos entrevistados apoia a proposta.""",0
"""9. ""O novo restaurante na cidade está Receiving excelentes comentários.""",0
"""10. ""A exposição de arte abre ao público neste fim de semana.""",0
"""11. ""O professor explicou o tema de forma clara e interessante durante a aula.""",0
"""12. ""A nova linha de roupas da marca é muito bem recebida pelos consumidores.""",0
"""13. ""O evento esportivo contará com a participação de atletas de todo o país.""",0
"""14. ""A empresa anunciou cortes no orçamento devido à crise econômica.""",0
"""15. ""A nova peça de teatro abordará temas sociais importantes.""",0
"""16. ""O filme biográfico sobre o artista é uma homenagem a sua vida e obra.""",0
"""17. ""A feira de ciências surpreendeu com inovações tecnológicas.""",0
"""18. ""O novo aplicativo de entregas está Receiving boas avaliações.""",0
"""19. ""O livro de não ficção é um guia prático para o autocontrole emocional.""",0
"""20. ""A empresa de tecnologia anunciou uma atualização em seu software.""",0
"""21. ""O museu de arte moderna recebeu uma nova exposição de pinturas.""",0
"""22. ""O time de futebol local perdeu por 2 a 1 em jogo fora de casa.""",0
"""23. ""A nova linha de cosméticos está Receiving excelentes comentários.""",0
"""24. ""O festival de música atraiu milhares de pessoas neste fim de semana.""",0
"""25. ""O novo filme de terror está Receiving críticas positivas.""",0
"""26. ""A empresa de consultoria está Receiving novos clientes a cada dia.""",0
"""27. ""O livro de suspense mantém o leitor em suspense até a última página.""",0
"""28. ""O novo parque aquático promete diversão para todas as idades.""",0
"""29. ""O evento beneficente arrecadou fundos para instituições de caridade.""",0
"""30. ""A empresa de turismo anunciou pacotes promocionais para o feriado.""",0
"""31. ""O novo restaurante vegetariano está Receiving bons comentários.""",0
"""32. ""O espetáculo de dança emocionou o público com coreografias elaboradas.""",0
"""33. ""A empresa de vestuário lançou uma coleção de moda primavera-verão.""",0
"""34. ""O filme de comédia é uma boa opção para quem busca diversão.""",0
"""35. ""A nova linha de produtos para o lar está Receiving excelentes comentários.""",0
"""36. ""O evento esportivo contou com a participação de atletas de elite.""",0
"""37. ""O novo aplicativo de encontros está Receiving bons comentários.""",0
"""38. ""A empresa de seguros anunciou uma campanha de conscientização.""",0
"""39. ""O filme de ação é uma aventura eletrizante do começo ao fim.""",0
"""40. ""O novo parque de diversões abriu suas portas ao público esta semana.""",0
"""41. ""O espetáculo de circo encantou as crianças com suas apresentações.""",0
"""42. ""A empresa de beleza lançou uma nova linha de produtos orgânicos.""",0
"""43. ""O novo filme de drama é uma história comovente de superação.""",0
"""44. ""O evento musical atraiu fãs de todas as idades.""",0
"""45. ""A empresa de tecnologia anunciou o lançamento de um novo dispositivo.""",0
"""46. ""O novo restaurante de comida mexicana está Receiving bons comentários.""",0
"""47. ""O espetáculo de teatro trouxe à cena uma história de amor e destino.""",0
"""48. ""A empresa de cosméticos lançou uma linha de produtos para pele madura.""",0
"""49. ""O evento de caridade arrecadou fundos para crianças carentes.""",0
"""50. ""A empresa de vestuário lançou uma campanha de moda de outono-inverno.""",0
"""1. ""Breaking: Incêndio em prédio abandonado no centro de uma cidade não revelada deixa três bombeiros feridos.""",0
"""2. ""Dica do dia: experimente o novo restaurante que abriu na esquina, eles têm o melhor pastel de belém da cidade.""",0
"""3. ""A nova linha de smartphones da empresa X está causando furor no mercado, com um design inovador e recursos impressionantes.""",0
"""4. ""O time local de futebol venceu ontem à noite, causando comoção na cidade. Os torcedores comemoraram nas ruas até altas horas da noite.""",0
"""5. ""O professor de ciências explicou hoje na aula como o processo de fotosíntese ajuda as plantas a crescer. Foi muito interessante!""",0
"""6. ""O novo filme de ação está sendo muito aclamado pelo público, com cenas de tirar o fôlego e uma trama surpreendente.""",0
"""7. ""A entrega do meu novo móvel chegou hoje, mas infelizmente eles não conseguiram entregar no horário combinado. Fiquei muito desapontado.""",0
"""8. ""O governo anunciou hoje que vai investir em melhorias na infraestrutura da cidade, incluindo a construção de novas ciclovias e parques.""",0
"""9. ""O meu filho ganhou um novo kit de química para brincar em casa. Fiquei preocupado com a segurança, mas depois de verificar os ingredientes, percebi que é completamente seguro.""",0
"""10. ""A empresa de consultoria onde trabalho está expandindo seus serviços para outras cidades do país. Estou muito animado com essa nova oportunidade.""",0
"""11. ""A storms estão previstos para a região ao longo da semana. Tome cuidado ao sair de casa e fique atento às atualizações do tempo.""",0
"""12. ""O meu amigo perdeu o celular ontem à noite em uma balada. Foi uma noite ruim, mas ao menos ele tinha um seguro contra roubo e furto.""",0
"""13. ""O novo livro da autora de suspense favorita já está nas livrarias. Não vejo a hora de mergulhar na trama cheia de mistérios.""",0
"""14. ""A empresa de telecomunicações anunciou hoje que vai ampliar a cobertura de internet em áreas rurais do país. Uma notícia muito positiva para quem mora no interior.""",0
"""15. ""O meu vizinho está colocando um novo sistema de irrigação no jardim. Fiquei impressionado com a tecnologia avançada que eles estão usando.""",0
"""16. ""A banda favorita da cidade vai se apresentar no próximo fim de semana no parque municipal. Não vê a hora de curtir um show ao ar livre!""",0
"""17. ""O novo aplicativo de entrega de comida é uma verdadeira salvação para noites em que não quero cozinhar. A entrega é rápida e o sabor dos pratos é ótimo.""",0
"""18. ""O meu filho está aprender a tocar violão na escola. Estou muito orgulhoso do seu progresso e do quanto ele está se dedicando às aulas.""",0
"""19. ""O novo jogo de vídeo game lançou hoje e já estou ansioso para testar as novas funcionalidades e cenários incríveis.""",0
"""20. ""A minha filha ganhou um concurso de poesia na escola. Ela ficou tão feliz com o reconhecimento do seu trabalho.""",0
"""21. ""O meu carro está precisando de uma revisão. Preciso marcar uma hora no mecânico e garantir que tudo esteja em ordem.""",0
"""22. ""O novo centro comercial da cidade é uma verdadeira maravilha. Tem lojas incríveis e uma ampla variedade de opções de comida e bebida.""",0
"""23. ""O meu amigo está planejando uma viagem de férias para um destino tropical. Eles merecem umas férias bem merecidas depois de tanto trabalho.""",0
"""24. ""O meu gato está precisando de uma consulta no veterinário. Preciso marcar uma hora e garantir que ele esteja em boa saúde.""",0
"""25. ""O novo filme de animação é uma delícia para assistir com crianças. Tem uma mensagem muito positiva e cenas engraçadas que vão divertir a família toda.""",0
"""26. ""A minha namorada me deu uma surpresa hoje: uma linda planta para decorar a sala de estar. Não podia ter escolhido um presente melhor.""",0
"""27. ""O meu vizinho acabou de comprar um carro novo. Fiquei impressionado com o modelo e o design moderno.""",0
"""28. ""O novo álbum do meu artista favorito foi lançado hoje. Estou ouvindo em loop desde cedo, e cada música é melhor que a outra.""",0
"""29. ""A empresa onde trabalho está promovendo uma campanha de doação de sangue na próxima semana. É uma ótima maneira de ajudar quem precisa.""",0
"""30. ""O meu amigo está planejando uma festa de aniversário surpresa para o irmão. Ele tem preparado muitos detalhes para que tudo saia perfeito.""",0
"""31. ""A nova linha de cosméticos orgânicos está causando furor nas redes sociais. Mal posso esperar para testar os produtos e ver se eles fazem jus à fama.""",0
"""32. ""O meu filho está aprendendo a cozinhar na aula de culinária da escola. Estou muito orgulhoso do seu interesse pela gastronomia e pela independência que ele está desenvolvendo.""",0
"""33. ""O novo parque de diversões na cidade é incrível. Tem atrações para todas as idades e é uma ótima opção para um dia de lazer em família.""",0
"""34. ""A minha namorada e eu estamos planejando uma viagem de fim de semana para um lugar tranquilo na praia. Estamos muito animados para aproveitar esses dias juntos.""",0
"""35. ""O meu amigo acabou de comprar uma bicicleta nova. Ele estava muito animado para mostrar para mim e para a gente dar uma volta juntos.""",0
"""36. ""O novo filme de ação com cenas de luta impressionantes é uma verdadeira obra-prima do gênero. Repleto de adrenalina e emoção.""",0
"""37. ""A minha filha perdeu o seu brinquedo favorito enquanto estava na praia. Ficamos muito tristes, mas ao menos ela teve uma ótima tarde de diversão.""",0
"""38. ""O meu vizinho está reformando o jardim da frente da casa. Fiquei impressionado com a transformação e o quanto ele está se dedicando ao projeto.""",0
"""39. ""O meu amigo acabou de se tornar pai de uma linda menina. Eles estão radiantes de felicidade e muito gratos pelo apoio da família e amigos.""",0
"""40. ""O novo aplicativo de aprendizado de línguas é muito útil para quem quer praticar o vocabulário e a gramática sem sair de casa.""",0
"""41. ""O meu filho está participando de um torneio de xadrez esta semana. Estou muito orgulhoso do seu talento e dedicação ao jogo.""",0
"""42. ""A minha namorada e eu estamos planejando um jantar romântico em casa para comemorar o nosso aniversário de namoro. Estou ansioso para surpreendê-la com o cardápio.""",0
"""43. ""O meu amigo acabou de comprar um novo equipamento de som para a casa. Ele estava muito animado para experimentar e ouvir música com uma qualidade incrível.""",0
"""44. ""O meu filho está aprendendo a tocar piano na escola. Estou muito orgulhoso do seu progresso e da sua dedicação às aulas.""",0
"""45. ""O meu vizinho está plantando uma horta na frente da casa. Fiquei impressionado com a variedade de plantas e a dedicação que ele tem ao projeto.""",0
"""46. ""O meu amigo acabou de abrir o seu próprio negócio de jardinagem. Ele está muito animado para expandir seus serviços e contratar mais funcionários.""",0
"""47. ""O novo filme de comédia é uma verdadeira delícia de assistir. Tem uma trama engraçada e cenas inesquecíveis que vão fazer você rir do começo ao fim.""",0
"""48. ""A minha namorada está planejando uma viagem de fim de semana com as amigas. Estou ansioso para ela aproveitar esses dias de descanso e diversão.""",0
"""49. ""O meu filho está aprendendo a nadar na escola. Estou muito orgulhoso do seu progresso e da sua coragem de enfrentar o medo da água.""",0
"""50. ""O meu amigo acabou de comprar um novo equipamento de fotografia profissional. Ele está muito animado para colocar em prática seus conhecimentos e capturar momentos incríveis.""",0
""". ""Lamentável acidente na BR-116 causou atrasos no trânsito hoje.""",0
"""2. ""Novo smartphone da marca X surpreendeu pelo design moderno.""",0
"""3. ""O time local venceu o jogo com um gol no último segundo.""",0
"""4. ""A entrega chegará amanhã, antes das 18 horas, conforme combinado.""",0
"""5. ""Recentemente, a empresa anunciou o lançamento de um novo produto.""",0
"""6. ""A biblioteca municipal iniciou um programa de leitura para crianças.""",0
"""7. ""O filme de ficção científica está emocionando o público desde sua estreia.""",0
"""8. ""A pesquisa indica que a maioria dos entrevistados apoia a proposta.""",0
"""9. ""O novo restaurante na cidade está Receiving excelentes comentários.""",0
"""10. ""A exposição de arte abre ao público neste fim de semana.""",0
"""11. ""O professor explicou o tema de forma clara e interessante durante a aula.""",0
"""12. ""A nova linha de roupas da marca é muito bem recebida pelos consumidores.""",0
"""13. ""O evento esportivo contará com a participação de atletas de todo o país.""",0
"""14. ""A empresa anunciou cortes no orçamento devido à crise econômica.""",0
"""15. ""A nova peça de teatro abordará temas sociais importantes.""",0
"""16. ""O filme biográfico sobre o artista é uma homenagem a sua vida e obra.""",0
"""17. ""A feira de ciências surpreendeu com inovações tecnológicas.""",0
"""18. ""O novo aplicativo de entregas está Receiving boas avaliações.""",0
"""19. ""O livro de não ficção é um guia prático para o autocontrole emocional.""",0
"""20. ""A empresa de tecnologia anunciou uma atualização em seu software.""",0
"""21. ""O museu de arte moderna recebeu uma nova exposição de pinturas.""",0
"""22. ""O time de futebol local perdeu por 2 a 1 em jogo fora de casa.""",0
"""23. ""A nova linha de cosméticos está Receiving excelentes comentários.""",0
"""24. ""O festival de música atraiu milhares de pessoas neste fim de semana.""",0
"""25. ""O novo filme de terror está Receiving críticas positivas.""",0
"""26. ""A empresa de consultoria está Receiving novos clientes a cada dia.""",0
"""27. ""O livro de suspense mantém o leitor em suspense até a última página.""",0
"""28. ""O novo parque aquático promete diversão para todas as idades.""",0
"""29. ""O evento beneficente arrecadou fundos para instituições de caridade.""",0
"""30. ""A empresa de turismo anunciou pacotes promocionais para o feriado.""",0
"""31. ""O novo restaurante vegetariano está Receiving bons comentários.""",0
"""32. ""O espetáculo de dança emocionou o público com coreografias elaboradas.""",0
"""33. ""A empresa de vestuário lançou uma coleção de moda primavera-verão.""",0
"""34. ""O filme de comédia é uma boa opção para quem busca diversão.""",0
"""35. ""A nova linha de produtos para o lar está Receiving excelentes comentários.""",0
"""36. ""O evento esportivo contou com a participação de atletas de elite.""",0
"""37. ""O novo aplicativo de encontros está Receiving bons comentários.""",0
"""38. ""A empresa de seguros anunciou uma campanha de conscientização.""",0
"""39. ""O filme de ação é uma aventura eletrizante do começo ao fim.""",0
"""40. ""O novo parque de diversões abriu suas portas ao público esta semana.""",0
"""41. ""O espetáculo de circo encantou as crianças com suas apresentações.""",0
"""42. ""A empresa de beleza lançou uma nova linha de produtos orgânicos.""",0
"""43. ""O novo filme de drama é uma história comovente de superação.""",0
"""44. ""O evento musical atraiu fãs de todas as idades.""",0
"""45. ""A empresa de tecnologia anunciou o lançamento de um novo dispositivo.""",0
"""46. ""O novo restaurante de comida mexicana está Receiving bons comentários.""",0
"""47. ""O espetáculo de teatro trouxe à cena uma história de amor e destino.""",0
"""48. ""A empresa de cosméticos lançou uma linha de produtos para pele madura.""",0
"""49. ""O evento de caridade arrecadou fundos para crianças carentes.""",0
"""50. ""A empresa de vestuário lançou uma campanha de moda de outono-inverno.""",0
"""Presidente anuncia novo pacote de incentivos para empreendedores.""",0
"""Comida caseira sempre foi meu passatempo favorito.""",0
"""Museu de Arte de uma cidade recebe novo acervo de pinturas.""",0
"""Um usuário reclamou do aplicativo de entregas, alegando demora.""",0
"""Estudantes participam de protesto contra aumento de passagens.""",0
"""Livro de auto-ajuda se torna best-seller na semana.""",0
"""Um assalto aconteceu em uma rua movimentada, sem vítimas.""",0
"""A nova série de fantasia é uma das melhores da temporada.""",0
"""Loja de departamentos fecha as portas após décadas em operação.""",0
"""Cientistas descobrem nova espécie de planta na floresta.""",0
"""Time de futebol local vence campeonato após anos sem vitória.""",0
"""Vídeo viral mostra gatinho domesticando passarinho no quintal.""",0
"""Turista visita ponto turístico e reclama do alto custo de entrada.""",0
"""Pesquisadores desenvolvem novo medicamento contra câncer.""",0
"""Banda local se apresenta em festival de música no centro da cidade.""",0
"""Estudante escreve carta ao diretor para pedir melhorias na escola.""",0
"""Nova plataforma de streaming estreia com sucesso de crítica e público.""",0
"""Moradores organizam mutirão para limpar praia após tempestade.""",0
"""Especialista em culinária italiana vai abrir novo restaurante na região.""",0
"""Mãe relata dificuldades em encontrar creche para filho bebê.""",0
"""Novo filme de ação estreia com expectativas altas.""",0
"""Estudantes criam app para ajudar no planejamento de rotas de ônibus.""",0
"""Fãs esperam ansiosamente pelo lançamento do novo álbum de uma banda.""",0
"""Nova linha de cosméticos orgânicos é lançada em loja local.""",0
"""Polícia prende suspeitos de furto em residência no subúrbio.""",0
"""Professor desenvolve método inovador de ensino de matemática.""",0
"""Funcionário é elogiado por atendimento rápido e eficiente.""",0
"""Nova lei estabelece penalidades para poluição do rio principal.""",0
"""Evento de caridade arrecada fundos para hospital infantil.""",0
"""Estudante de jornalismo faz matéria sobre impacto do clima na cidade.""",0
"""Nova hamburgueria na cidade atrai clientes com preços acessíveis.""",0
"""Prefeito anuncia obras de melhoria na rede de transporte público.""",0
"""Moradores se reúnem para discutir projeto de construção em área verde.""",0
"""Nova marca de roupas infantis é lançada pela estilista local.""",0
"""Pesquisadores encontram evidências de vida pré-histórica na região.""",0
"""Especialista em bem-estar mental dá dicas para lidar com o estresse.""",0
"""Nova atração turística abre no parque temático da cidade.""",0
"""Estudante ganha bolsa de estudo para universidade no exterior.""",0
"""Associação de moradores pede melhorias na iluminação pública.""",0
"""Nova linha de produtos para animais de estimação é lançada em loja.""",0
"""Cientistas desenvolvem novo método de reciclagem de plásticos.""",0
""". ""Lamentável acidente na BR-116 causou atrasos no trânsito hoje.""",0
"""2. ""Novo smartphone da marca X surpreendeu pelo design moderno.""",0
"""3. ""O time local venceu o jogo com um gol no último segundo.""",0
"""4. ""A entrega chegará amanhã, antes das 18 horas, conforme combinado.""",0
"""5. ""Recentemente, a empresa anunciou o lançamento de um novo produto.""",0
"""6. ""A biblioteca municipal iniciou um programa de leitura para crianças.""",0
"""7. ""O filme de ficção científica está emocionando o público desde sua estreia.""",0
"""8. ""A pesquisa indica que a maioria dos entrevistados apoia a proposta.""",0
"""9. ""O novo restaurante na cidade está Receiving excelentes comentários.""",0
"""10. ""A exposição de arte abre ao público neste fim de semana.""",0
"""11. ""O professor explicou o tema de forma clara e interessante durante a aula.""",0
"""12. ""A nova linha de roupas da marca é muito bem recebida pelos consumidores.""",0
"""13. ""O evento esportivo contará com a participação de atletas de todo o país.""",0
"""14. ""A empresa anunciou cortes no orçamento devido à crise econômica.""",0
"""15. ""A nova peça de teatro abordará temas sociais importantes.""",0
"""16. ""O filme biográfico sobre o artista é uma homenagem a sua vida e obra.""",0
"""17. ""A feira de ciências surpreendeu com inovações tecnológicas.""",0
"""18. ""O novo aplicativo de entregas está Receiving boas avaliações.""",0
"""19. ""O livro de não ficção é um guia prático para o autocontrole emocional.""",0
"""20. ""A empresa de tecnologia anunciou uma atualização em seu software.""",0
"""21. ""O museu de arte moderna recebeu uma nova exposição de pinturas.""",0
"""22. ""O time de futebol local perdeu por 2 a 1 em jogo fora de casa.""",0
"""23. ""A nova linha de cosméticos está Receiving excelentes comentários.""",0
"""24. ""O festival de música atraiu milhares de pessoas neste fim de semana.""",0
"""25. ""O novo filme de terror está Receiving críticas positivas.""",0
"""26. ""A empresa de consultoria está Receiving novos clientes a cada dia.""",0
"""27. ""O livro de suspense mantém o leitor em suspense até a última página.""",0
"""28. ""O novo parque aquático promete diversão para todas as idades.""",0
"""29. ""O evento beneficente arrecadou fundos para instituições de caridade.""",0
"""30. ""A empresa de turismo anunciou pacotes promocionais para o feriado.""",0
"""31. ""O novo restaurante vegetariano está Receiving bons comentários.""",0
"""32. ""O espetáculo de dança emocionou o público com coreografias elaboradas.""",0
"""33. ""A empresa de vestuário lançou uma coleção de moda primavera-verão.""",0
"""34. ""O filme de comédia é uma boa opção para quem busca diversão.""",0
"""35. ""A nova linha de produtos para o lar está Receiving excelentes comentários.""",0
"""36. ""O evento esportivo contou com a participação de atletas de elite.""",0
"""37. ""O novo aplicativo de encontros está Receiving bons comentários.""",0
"""38. ""A empresa de seguros anunciou uma campanha de conscientização.""",0
"""39. ""O filme de ação é uma aventura eletrizante do começo ao fim.""",0
"""40. ""O novo parque de diversões abriu suas portas ao público esta semana.""",0
"""41. ""O espetáculo de circo encantou as crianças com suas apresentações.""",0
"""42. ""A empresa de beleza lançou uma nova linha de produtos orgânicos.""",0
"""43. ""O novo filme de drama é uma história comovente de superação.""",0
"""44. ""O evento musical atraiu fãs de todas as idades.""",0
"""45. ""A empresa de tecnologia anunciou o lançamento de um novo dispositivo.""",0
"""46. ""O novo restaurante de comida mexicana está Receiving bons comentários.""",0
"""47. ""O espetáculo de teatro trouxe à cena uma história de amor e destino.""",0
"""48. ""A empresa de cosméticos lançou uma linha de produtos para pele madura.""",0
"""49. ""O evento de caridade arrecadou fundos para crianças carentes.""",0
"""50. ""A empresa de vestuário lançou uma campanha de moda de outono-inverno.""",0
""". ""Lamentável acidente na BR-116 causou atrasos no trânsito hoje.""",0
"""2. ""Novo smartphone da marca X surpreendeu pelo design moderno.""",0
"""3. ""O time local venceu o jogo com um gol no último segundo.""",0
"""4. ""A entrega chegará amanhã, antes das 18 horas, conforme combinado.""",0
"""5. ""Recentemente, a empresa anunciou o lançamento de um novo produto.""",0
"""6. ""A biblioteca municipal iniciou um programa de leitura para crianças.""",0
"""7. ""O filme de ficção científica está emocionando o público desde sua estreia.""",0
"""8. ""A pesquisa indica que a maioria dos entrevistados apoia a proposta.""",0
"""9. ""O novo restaurante na cidade está Receiving excelentes comentários.""",0
"""10. ""A exposição de arte abre ao público neste fim de semana.""",0
"""11. ""O professor explicou o tema de forma clara e interessante durante a aula.""",0
"""12. ""A nova linha de roupas da marca é muito bem recebida pelos consumidores.""",0
"""13. ""O evento esportivo contará com a participação de atletas de todo o país.""",0
"""14. ""A empresa anunciou cortes no orçamento devido à crise econômica.""",0
"""15. ""A nova peça de teatro abordará temas sociais importantes.""",0
"""16. ""O filme biográfico sobre o artista é uma homenagem a sua vida e obra.""",0
"""17. ""A feira de ciências surpreendeu com inovações tecnológicas.""",0
"""18. ""O novo aplicativo de entregas está Receiving boas avaliações.""",0
"""19. ""O livro de não ficção é um guia prático para o autocontrole emocional.""",0
"""20. ""A empresa de tecnologia anunciou uma atualização em seu software.""",0
"""21. ""O museu de arte moderna recebeu uma nova exposição de pinturas.""",0
"""22. ""O time de futebol local perdeu por 2 a 1 em jogo fora de casa.""",0
"""23. ""A nova linha de cosméticos está Receiving excelentes comentários.""",0
"""24. ""O festival de música atraiu milhares de pessoas neste fim de semana.""",0
"""25. ""O novo filme de terror está Receiving críticas positivas.""",0
"""26. ""A empresa de consultoria está Receiving novos clientes a cada dia.""",0
"""27. ""O livro de suspense mantém o leitor em suspense até a última página.""",0
"""28. ""O novo parque aquático promete diversão para todas as idades.""",0
"""29. ""O evento beneficente arrecadou fundos para instituições de caridade.""",0
"""30. ""A empresa de turismo anunciou pacotes promocionais para o feriado.""",0
"""31. ""O novo restaurante vegetariano está Receiving bons comentários.""",0
"""32. ""O espetáculo de dança emocionou o público com coreografias elaboradas.""",0
"""33. ""A empresa de vestuário lançou uma coleção de moda primavera-verão.""",0
"""34. ""O filme de comédia é uma boa opção para quem busca diversão.""",0
"""35. ""A nova linha de produtos para o lar está Receiving excelentes comentários.""",0
"""36. ""O evento esportivo contou com a participação de atletas de elite.""",0
"""37. ""O novo aplicativo de encontros está Receiving bons comentários.""",0
"""38. ""A empresa de seguros anunciou uma campanha de conscientização.""",0
"""39. ""O filme de ação é uma aventura eletrizante do começo ao fim.""",0
"""40. ""O novo parque de diversões abriu suas portas ao público esta semana.""",0
"""41. ""O espetáculo de circo encantou as crianças com suas apresentações.""",0
"""42. ""A empresa de beleza lançou uma nova linha de produtos orgânicos.""",0
"""43. ""O novo filme de drama é uma história comovente de superação.""",0
"""44. ""O evento musical atraiu fãs de todas as idades.""",0
"""45. ""A empresa de tecnologia anunciou o lançamento de um novo dispositivo.""",0
"""46. ""O novo restaurante de comida mexicana está Receiving bons comentários.""",0
"""47. ""O espetáculo de teatro trouxe à cena uma história de amor e destino.""",0
"""48. ""A empresa de cosméticos lançou uma linha de produtos para pele madura.""",0
"""49. ""O evento de caridade arrecadou fundos para crianças carentes.""",0
"""50. ""A empresa de vestuário lançou uma campanha de moda de outono-inverno.""",0
"""1. ""Incêndio em prédio histórico preocupa autoridades de Salvador""",0
"""2. ""Nova cafeteria na cidade está arrasando, segundo os moradores""",0
"""3. ""Estudo sugere que a prática de meditação pode reduzir a ansiedade""",0
"""4. ""Equipe local derrotada em jogo emocionante""",0
"""5. ""Média de temperatura em abril deve ser abaixo do normal no Brasil""",0
"""6. ""Vacinação contra a gripe começa hoje nas unidades de saúde""",0
"""7. ""Criador de conteúdo local alcança 1 milhão de seguidores no YouTube""",0
"""8. ""Novos livros chegando na biblioteca municipal""",0
"""9. ""Projeto de lei sobre o uso de máscaras em espaços públicos""",0
"""10. ""Feira de ciências do colégio é um sucesso entre os estudantes""",0
"""11. ""Caminhoneiro pede atenção nas estradas após acidente""",0
"""12. ""Especialista em cães dá dicas de como lidar com a agressividade dos pets""",0
"""13. ""Restaurante novo na cidade serve comida deliciosa a preços justos""",0
"""14. ""Projeto de expansão do transporte público em discussão na cidade""",0
"""15. ""Livro sobre a história da cidade agora disponível na livraria""",0
"""16. ""Pais relutantes em mandar filhos à escola devido ao coronavírus""",0
"""17. ""Museu de arte reabre com exposição de pintores locais""",0
"""18. ""Aplicativo de entregas entrega mais de 1 milhão de refeições no mês""",0
"""19. ""Trabalho remoto pode se tornar obrigatório para empresas""",0
"""20. ""Cego de nascença completa curso de programador""",0
"""21. ""Bairro antigo ganha vida com novos comércios""",0
"""22. ""Suspeito de tráfico preso em operação policial""",0
"""23. ""Entrevista com o novo diretor do teatro municipal""",0
"""24. ""Estilo de vida saudável pode diminuir os efeitos da pandemia""",0
"""25. ""Lojas de eletrônicos oferecem promoções para o mês de maio""",0
"""26. ""Prefeitura anuncia programa de recuperação de vias públicas""",0
"""27. ""Estudante local ganha bolsa de estudos no exterior""",0
"""28. ""Gripe aviária preocupa produtores rurais""",0
"""29. ""Parque municipal recebe obras de revitalização""",0
"""30. ""Atleta local conquista medalha de ouro em competição internacional""",0
"""31. ""Cirurgião plástico alerta sobre o aumento de procedimentos estéticos""",0
"""32. ""Famílias relatam dificuldades com a falta de água em alguns bairros""",0
"""33. ""Nova linha de cosméticos naturais chega às prateleiras""",0
"""34. ""Banco anuncia campanha de empréstimos com taxas reduzidas""",0
"""35. ""Arquitetos locais projeto novo complexo de lazer na cidade""",0
"""36. ""Comida de rua ganha espaço em evento no parque municipal""",0
"""37. ""Pesquisadores locais descobrem nova espécie de planta""",0
"""38. ""Show de música no estádio esgota ingressos em minutos""",0
"""39. ""Associação de moradores pede mais policiamento na região""",0
"""40. ""Livraria.launch evento literário com autores locais""",0
"""41. ""Pais preocupados com o bullying em escolas da cidade""",0
"""42. ""Lojas de roupas oferecem descontos para o frio""",0
"""43. ""Espaço cultural recebe exposição de fotografias""",0
"""44. ""Construtora anuncia novo empreendimento na cidade""",0
"""45. ""Reforço de policiais militares nas ruas após aumento de roubos""",0
"""46. ""Especialista em segurança digital alerta para novos tipos de vírus""",0
"""47. ""Nova padaria na cidade serve pães artesanais deliciosos""",0
"""48. ""Trabalhadores do transporte público realizam manifestação""",0
"""49. ""Estudo mostra que a cidade está entre as mais poluídas do país""",0
"""50. ""Show beneficente reuniu artistas locais para arrecadar fundos""",0
"""1. ""Incêndio em prédio abandonado deixa dois feridos na capital.""",0
"""2. ""Novo modelo de celular da empresa X é lançado com grande expectativa.""",0
"""3. ""Cachorro perdido encontrado na avenida principal.""",0
"""4. ""Turista descobre cidade medieval durante viagem pela Europa.""",0
"""5. ""Receita de bolinho de chuva delicia família em festa de aniversário.""",0
"""6. ""Estudo aponta aumento no número de acidentes de trânsito na cidade.""",0
"""7. ""Futebol: time local perde para o visitante por 2 a 1 no estádio heuteco.""",0
"""8. ""Paciente internado em hospital após acidente de carro.""",0
"""9. ""Livro de autoajuda se torna best-seller nas livrarias locais.""",0
"""10. ""Encontro com amigos no parque terminou em passeio de bicicleta.""",0
"""11. ""Crítica: filme de ficção científica surpreende com enredo original.""",0
"""12. ""Mudança de horário de verão afetará rotina de quem trabalha à noite.""",0
"""13. ""Criança encontra joia antiga enquanto brincava no quintal.""",0
"""14. ""Museu de arte recebe nova exposição de pintores nacionais.""",0
"""15. ""Entrevista com o escritor revela detalhes sobre seu novo romance.""",0
"""16. ""Encontro de amantes de carro antigo reúne colecionadores na praça.""",0
"""17. ""Aulas de ioga ao ar livre são oferecidas no parque aos domingos.""",0
"""18. ""Investimento em energia renovável cresce no país, diz relatório.""",0
"""19. ""Família perde pertences após inundação em casa nos subúrbios.""",0
