text,label
"""43. ""На прошлых выходных мы ходили на концерт моей любимой группы, было просто супер!""",0
"""44. ""Я давно хочу заняться йогой, но все как-то не могу начать.""",0
"""45. ""Наш новый рекламный campaign уже запущен, ждем первых результатов.""",0
"""46. ""Я люблю путешествовать, в этом году хочу побывать в Азии.""",0
"""47. ""Я только что вернулся со своего первого марафона, чувствую себя настоящим героем!""",0
"""48. ""Мы только что запустили наше новое мобильное приложение, ждем ваших отзывов.""",0
"""49. ""В последнее время я часто задумываюсь о смене профессии, но пока не знаю чего хочу.""",0
"""50. ""Я обожаю животных, особенно кошек, они такие милые и независимые.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
"""1. ""В Москве ожидается дождь на выходных.""",0
"""2. ""Новая версия нашего ПО уже доступна для скачивания.""",0
"""3. ""Не забудьте полить цветы перед уходом на работу.""",0
"""4. ""Мой любимый фильм - это классика кино.""",0
"""5. ""Работа над проектом идет согласно плану.""",0
"""6. ""Пойду прогуляюсь в парке перед сном.""",0
"""7. ""Этот новый ресторан - настоящая находка!""",0
"""8. ""Увидел прекрасный закат сегодня вечером.""",0
"""9. ""Жена подарила мне книгу на день рождения.""",0
"""10. ""Наша команда выиграла конкурс.""",0
"""11. ""Завтра у нас важное совещание, будьте готовы.""",0
"""12. ""Люблю проводить время за чтением.""",0
"""13. ""Новый смартфон у меня просто летает!""",0
"""14. ""Сегодня был очень продуктивный день.""",0
"""15. ""Дети были счастливы на празднике в школе.""",0
"""16. ""Внимание, изменения в расписании автобусов.""",0
"""17. ""Мой кот - лучший компаньон для фильма.""",0
"""18. ""Наконец-то закончил отчет.""",0
"""19. ""В воскресенье иду на концерт.""",0
"""20. ""Погода отличная для пикника.""",0
"""21. ""Что такое блокчейн?""",0
"""22. ""Мой сын превосходно играет на гитаре.""",0
"""23. ""Сегодня день рождения моего лучшего друга.""",0
"""24. ""Новая коллекция одежды уже в магазине.""",0
"""25. ""Увидел замечательный documentary вчера.""",0
"""26. ""Наш отдел получил награду за работу.""",0
"""27. ""Пойду на йогу после работы.""",0
"""28. ""Мой сад расцвел этой весной.""",0
"""29. ""Жду не дождусь отпуска.""",0
"""30. ""Новый сериал - настоящее приключение.""",0
"""31. ""Сегодняшнее утро было возмутительно холодным.""",0
"""32. ""Наш проект успешно завершен.""",0
"""33. ""Люблю готовить новые блюда.""",0
"""34. ""Вчера ходил в музей с детьми.""",0
"""35. ""Моя машина наконец-то заработала после ремонта.""",0
"""36. ""У меня есть новая идея для бизнеса.""",0
"""37. ""Наш офис переезжает в следующем месяце.""",0
"""38. ""Сестра вернулась из командировки.""",0
"""39. ""В выходные я планирую заниматься садом.""",0
"""40. ""Ужасный трафик на дорогах сегодня.""",0
"""41. ""Мой лучший друг открыл свой бизнес.""",0
"""42. ""Разделение оплаты между всеми участниками поездки - отличная идея.""",0
"""43. ""Последняя книга моего любимого автора - настоящее разочарование.""",0
"""44. ""Наш новый клиент очень доволен работой.""",0
"""45. ""Люблю слушать подкасты во время бега.""",0
"""46. ""В нашем районе открылся новый парк.""",0
"""47. ""Ищем новых участников для нашего клуба.""",0
"""48. ""Мой ребенок получил высокую оценку за проект.""",0
"""49. ""Внимание всем, изменения в расписании поездов.""",0
"""50. ""Сегодня я учусь новому языку.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
"""1. ""Сегодня дождь, поэтому я остаюсь дома и смотрю фильм.""",0
"""2. ""Новая версия нашего ПО уже доступна для скачивания на официальном сайте.""",0
"""3. ""Я получил distinguishes за мой проект на выставке.""",0
"""4. ""Этот ресторан предлагает изумительную итальянскую кухню. Обязательно попробуйте их пасту!""",0
"""5. ""Срочно требуются сотрудники для работы в офисе. Звоните по указанному номеру.""",0
"""6. ""Лунная ночь сегодня просто потрясающая. Надо бы пойти и полюбоваться на неё.""",0
"""7. ""Наш новый продукт поможет вам экономить время и деньги в офисе.""",0
"""8. ""Я так и не смогла понять, что хотел сказать этот художник своей картиной.""",0
"""9. ""Сегодня утром я нашёл замечательную кофейню по дороге на работу.""",0
"""10. ""Наш коллектив гордится тем, что мы успешно завершили проект в срок.""",0
"""11. ""Я бы хотел научиться играть на гитаре, но пока у меня не хватает времени.""",0
"""12. ""В этом месяце мы запускаем новую линию одежды. Будет очень стильно!""",0
"""13. ""Погода в последнее время очень переменчивая. Сегодня опять дождь.""",0
"""14. ""Мы ищем талантливых программистов для работы в нашей команде.""",0
"""15. ""Я люблю путешествовать, но иногда просто хочется остаться дома и почитать.""",0
"""16. ""Наша компания получила престижную премию за инновации в области технологий.""",0
"""17. ""Я не понимаю, почему так много людей любят этот сериал. Он на самом деле неинтересный.""",0
"""18. ""Сегодня в парке была замечательная атмосфера. Было так приятно погулять там.""",0
"""19. ""Наш новый сайт будет готов к запуску через две недели. Будьте на связи!""",0
"""20. ""Я так благодарен учителю, который помог мне понять сложную тему.""",0
"""21. ""Я бы хотел научиться готовить, но у меня пока не получается.""",0
"""22. ""Наша компания расширяет свои возможности и открывает офис в another city.""",0
"""23. ""Я не люблю ходить в кинотеатр, предпочитаю смотреть фильмы дома.""",0
"""24. ""Мы получили отличные отзывы от наших клиентов после последней презентации.""",0
"""25. ""Я хочу научиться разговаривать на another language.""",0
"""26. ""Наш новый магазин открылся сегодня. Приходите и магазинте наши новинки!""",0
"""27. ""Я не люблю ранние утренние пробежки, но знаю, что они полезны для здоровья.""",0
"""28. ""Наш проект получил грант на дальнейшее развитие. Это большая честь для нас.""",0
"""29. ""Я так люблю слушать дождь, когда сижу дома и читаю книгу.""",0
"""30. ""Мы ищем новых членов для нашего книжного клуба. Присоединяйтесь!""",0
"""31. ""Я не понимаю, как люди могут есть так много сладкого. У меня от этого болит живот.""",0
"""32. ""Наш новый альбом уже доступен для скачивания. Надеюсь, вам понравится!""",0
"""33. ""Я хочу научиться играть в chess, но пока не нашел подходящего партнера для игры.""",0
"""34. ""Наш новый ресторан открылся сегодня. Приходите и попробуйте нашу кухню!""",0
"""35. ""Я так благодарен за возможность посетить ту выставку. Это был потрясающий опыт.""",0
"""36. ""Я не люблю ходить в торговые центры, там всегда так много людей.""",0
"""37. ""Наша компания запускает новую линию косметики. Оставайтесь на связи для подробностей!""",0
"""38. ""Я хочу научиться рисовать, но пока не нашел время для занятий.""",0
"""39. ""Наш новый фильм уже доступен для просмотра в кинотеатрах. Не пропустите!""",0
"""40. ""Я так благодарен за возможность поработать с такой талантливой командой.""",0
"""41. ""Я не понимаю, как люди могут так много времени проводить в социальных сетях.""",0
"""42. ""Наш новый сайт поможет вам легче планировать ваши путешествия.""",0
"""43. ""Я хочу научиться играть на пианино, но пока не нашел времени для занятий.""",0
"""44. ""Наш новый продукт поможет вам сэкономить время и деньги в быту.""",0
"""45. ""Я так благодарен за возможность посетить ту конференцию. Это было очень полезно.""",0
"""46. ""Я не люблю ходить в клубы, предпочитаю тихие вечера дома с книгой.""",0
"""47. ""Наш новый магазин открылся сегодня. Приходите и ознакомьтесь с нашими новинками!""",0
"""48. ""Я хочу научиться готовить вкусную итальянскую кухню, но пока не нашел время для обучения.""",0
"""49. ""Наш проект получил признание на международном уровне. Это большая честь для нас.""",0
"""50. ""Я не понимаю, как люди могут так много работать и не уделять время отдыху.""",0
""". ""В Москве ожидается похолодание, поэтому не забудьте надеть теплую куртку.""",0
"""2. ""Новый смартфон от Apple уже в продаже, но стоит ли торопиться с покупкой?""",0
"""3. ""Яблони в нашем саду расцвели яркими белыми цветами.""",0
"""4. ""К сожалению, наше заседание придется перенести на следующую неделю.""",0
"""5. ""Вы когда-нибудь пробовали играть на гитаре? Это так расслабляет.""",0
"""6. ""Команда нашего офиса приняла участие в марафоне и собрала больше всего средств.""",0
"""7. ""Новый фильм о космосе уже в кинотеатрах, но стоит ли тратить на него время?""",0
"""8. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""9. ""Наш сайт был взломан, и мы теряем клиентов. Нам срочно нужна помощь.""",0
"""10. ""Я люблю читать книги, особенно те, которые заставляют задуматься о жизни.""",0
"""11. ""Сегодня утром я нашел старую монету на улице. Может быть, мне повезет в лотерею?""",0
"""12. ""Мы должны закончить этот проект к концу недели. У всех есть время?""",0
"""13. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""14. ""Наш магазин переезжает в новое здание. Надеюсь, это поможет нам расширить бизнес.""",0
"""15. ""Я не верю в гороскопы, но мой друг говорит, что они очень точные.""",0
"""16. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""17. ""Наш учитель математики так сложно объясняет, что я не могу понять ничего из того, что он говорит.""",0
"""18. ""Я люблю гулять в парке по выходным. Там так тихо и спокойно.""",0
"""19. ""Мы должны быть осторожны с нашими данными в интернете. Не стоит доверять всем сайтам.""",0
"""20. ""Я не могу представить, что будет, если мы не сможем платить за квартиру.""",0
"""21. ""Я люблю готовить новые блюда. Сегодня я попробую приготовить пасту.""",0
"""22. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""23. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""24. ""Я люблю путешествовать, но боюсь лететь на самолете. Как вы преодолеваете свой страх?""",0
"""25. ""Наш офис переходит на удаленную работу. Как вы относитесь к такой идее?""",0
"""26. ""Я не могу дождаться, чтобы пойти в кино сегодня вечером. Скажите, какой фильм вы хотите посмотреть?""",0
"""27. ""Я люблю ходить в фитнес-клуб. Это так полезно для здоровья.""",0
"""28. ""Я не могу поверить, что моя машина сломалась. Что теперь я буду делать?""",0
"""29. ""Я люблю играть в онлайн-игры. Это так увлекательно.""",0
"""30. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""31. ""Наш офис организует благотворительную акцию. Вы хотите принять участие?""",0
"""32. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""33. ""Я люблю гулять в лесу. Там так тихо и спокойно.""",0
"""34. ""Я не могу поверить, что мы снова проиграли. Нам просто нужно играть лучше.""",0
"""35. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""36. ""Я люблю изучать новые языки. Сейчас я учусь говорить на испанском.""",0
"""37. ""Наш офис переходит на гибкий график работы. Как вы относитесь к такой идее?""",0
"""38. ""Я не могу дождаться, чтобы пойти на выставку сегодня вечером. Скажите, какой художник вас вдохновляет?""",0
"""39. ""Я люблю ходить в библиотеку. Там так тихо и спокойно.""",0
"""40. ""Я не могу поверить, что моя кошка снова сбежала из дома.""",0
"""41. ""Я люблю играть в шахматы. Это так развивает логическое мышление.""",0
"""42. ""Я не могу понять, почему все так любят этот сериал. Он такой предсказуемый.""",0
"""43. ""Наш офис планирует провести корпоратив. Вы хотите присоединиться?""",0
"""44. ""Я не могу дождаться, чтобы пойти на концерт моей любимой группы сегодня вечером.""",0
"""45. ""Я люблю ходить в музей. Там так много истории и культуры.""",0
"""46. ""Я не могу поверить, что мы не сможем платить за квартиру в этом месяце.""",0
"""47. ""Я люблю изучать историю. Это так интересно узнавать о прошлом.""",0
"""48. ""Я не могу понять, почему все так любят этот фильм. Он такой старомодный.""",0
"""49. ""Наш офис организует тим-билдинг. Вы хотите присоединиться?""",0
"""50. ""Я люблю играть на пианино. Это так успокаивает мои нервы.""",0
"""1. ""В Москве ожидается сильный снегопад, просьба быть осторожными на дорогах.""",0
"""2. ""Новая версия нашего программного обеспечения вышла сегодня. Рекомендуем всем пользователям обновиться.""",0
"""3. ""Сегодня была очень продуктивная встреча с коллегами, мы наметили планы на следующий квартал.""",0
"""4. ""Я в восторге от 새로 купленных наушников! Звук просто потрясающий.""",0
"""5. ""Наш новый проект требует знаний в области машинного обучения. Если у вас есть опыт, мы будем рады рассмотреть вашу кандидатуру.""",0
"""6. ""К сожалению, нам придется отменить концерт из-за непредвиденных обстоятельств. Билеты можно вернуть в кассах.""",0
"""7. ""Я люблю читать книги перед сном, они меня расслабляют и готовят ко сну.""",0
"""8. ""Наша команда выиграла сегодняшний матч! Было очень напряженно, но мы справились.""",0
"""9. ""В нашем городе планируется открытие нового парка. Это отличная новость для всех любителей природы.""",0
"""10. ""Я не могу дождаться выходных, чтобы наконец-то заняться своими хобби.""",0
"""11. ""Наша компания объявляет о снижении цен на все наши товары на этой неделе.""",0
"""12. ""Я недавно начал изучать языки программирования, это очень увлекательно и полезно.""",0
"""13. ""Наша семейная поездка в горы была просто незабываемой. Мы наслаждались прекрасной природой и свежим воздухом.""",0
"""14. ""Я хочу поблагодарить всех сотрудников за отличную работу в этом квартале. Наш общий труд принес отличные результаты.""",0
"""15. ""Сегодня я решила приготовить новое блюдо, которое давно хотела попробовать. Вышло очень вкусно!""",0
"""16. ""Мы очень рады объявить, что наши клиенты могут теперь воспользоваться новой услугой, которая поможет им сэкономить время и деньги.""",0
"""17. ""Я люблю смотреть фильмы в кинотеатрах, там атмосфера совсем другая, чем дома.""",0
"""18. ""Наша компания участвует в благотворительной акции по сбору вещей для детей из детских домов. Присоединяйтесь к нам!""",0
"""19. ""Я не люблю ходить по магазинам, поэтому предпочитаю делать покупки онлайн.""",0
"""20. ""Наша команда разработчиков работает над новой функцией, которая поможет нашим пользователям лучше взаимодействовать друг с другом.""",0
