text,label
"""15. ""El nuevo edificio de oficinas está causando polémica entre los vecinos"".""",0
"""16. ""El jefe nos ha pedido que entreguemos los informes para el viernes"".""",0
"""17. ""Voy a ir al mercado a comprar algunas cosas para la cena de esta noche"".""",0
"""18. ""El parque nacional está cerrando temprano hoy debido al mal tiempo"".""",0
"""19. ""La nueva serie de televisión está generando muchas teorías entre los fans"".""",0
"""20. ""El próximo vuelo a Barcelona sale a las 14:30, no lo pierdas"".""",0
"""21. ""El equipo de mantenimiento está trabajando para reparar la avería eléctrica"".""",0
"""22. ""La nueva línea de ropa de la marca está causando furor entre los jóvenes"".""",0
"""23. ""La biblioteca está cerrando pronto, date prisa si quieres devolver tus libros"".""",0
"""24. ""El festival de cine independiente comienza mañana en el teatro principal"".""",0
"""25. ""La empresa está buscando un nuevo proveedor de materiales de oficina"".""",0
"""26. ""El juego de fútbol de esta tarde está muy reñido, ¡vamos equipo!""",0
"""27. ""La oferta especial de este mes es un 20% de descuento en todos los productos electrónicos"".""",0
"""28. ""La nueva aplicación de citas está causando revuelo en las redes sociales"".""",0
"""29. ""El concierto de esta noche ha sido cancelado debido a un problema técnico"".""",0
"""30. ""El nuevo restaurante tailandés que abrió недавно es una delicia, ¡recomendado!""",0
"""31. ""La empresa ha recibido un premio por su compromiso con el medio ambiente"".""",0
"""32. ""El próximo evento de la asociación de vecinos será el sábado a las 18:00"".""",0
"""33. ""La nueva línea de maquillaje se agotó en cuestión de horas, ¡furor garantizado!""",0
"""34. ""El próximo vuelo a París sale a las 07:00, no te olvides de llegar temprano"".""",0
"""35. ""La empresa está buscando un nuevo diseñador gráfico para unirse a su equipo"".""",0
"""36. ""El nuevo parque infantil está causando alegría entre los niños del vecindario"".""",0
"""37. ""La promoción de esta semana es una cena para dos con una botella de vino gratis"".""",0
"""38. ""El próximo evento de networking será el jueves en el hotel Hilton"".""",0
"""39. ""La nueva línea de smartphones se lanzará el mes que viene, ¡estamos emocionados!""",0
"""40. ""El próximo espectáculo de comedia será el viernes en el teatro local"".""",0
"""41. ""La empresa está buscando un nuevo asistente administrativo para unirse a su equipo"".""",0
"""42. ""La nueva película de terror está dando miedo a los espectadores, ¡no la veas solo!""",0
"""43. ""El próximo festival de comida y bebida será el sábado en la plaza del pueblo"".""",0
"""44. ""La empresa ha recibido una queja de un cliente insatisfecho, número de orden 67890"".""",0
"""45. ""El concierto de esta noche ha sido un éxito, ¡la gente está enamorada del artista!""",0
"""46. ""La nueva línea de zapatos de la marca está causando furor entre las mujeres"".""",0
"""47. ""El próximo evento de yoga será el domingo en el parque, ¡no te lo pierdas!""",0
"""48. ""La empresa está buscando un nuevo vendedor para unirse a su equipo de ventas"".""",0
"""49. ""El nuevo restaurante vegetariano que abrió недавно es una delicia, ¡recomendado!""",0
"""50. ""El próximo vuelo a Roma sale a las 09:30, no lo pierdas"".""",0
"""1. ""El presidente anunciará nuevas medidas económicas en su discurso de esta noche.""",0
"""2. ""La nueva película de acción arrivinga este fin de semana a los cines.""",0
"""3. ""El metro estará cerrado este domingo para mantenimiento.""",0
"""4. ""Mi vecino está buscando a alguien para ayudarlo a mover este fin de semana.""",0
"""5. ""El mejor sushi en la ciudad, sin duda alguna.""",0
"""6. ""El servicio al cliente fue muy amable y resolvió mi problema rápidamente.""",0
"""7. ""El concierto de esta noche fue increíble, la banda estuvo magnífica.""",0
"""8. ""La nueva actualización de software ya está disponible para descargar.""",0
"""9. ""El restaurante ofrece un menú especial para vegetarianos.""",0
"""10. ""La escuela necesita voluntarios para la fiesta anual de la primavera.""",0
"""11. ""El punto de venta número 12345 tiene un problema técnico.""",0
"""12. ""La reunión de hoy se canceló, se notificará la nueva fecha pronto.""",0
"""13. ""El producto llegó dañado, contactaré al servicio al cliente.""",0
"""14. ""El clima está hermoso hoy, perfecto para un picnic en el parque.""",0
"""15. ""La exposición de arte abre al público mañana en el museo local.""",0
"""16. ""El equipo de fútbol local ganó el partido de anoche.""",0
"""17. ""El pasajero número 56789 forgotten su equipaje en el aeropuerto.""",0
"""18. ""El nuevo libro de mi autor favorito será lanzado el próximo mes.""",0
"""19. ""El supermercado ofrece una promoción de dos por uno en productos seleccionados.""",0
"""20. ""El festival de música de este año tendrá artistas internacionales.""",0
"""21. ""La empresa Needs más empleados para la temporada de vacaciones.""",0
"""22. ""El cliente número 98765 tuvo un problema con su orden en línea.""",0
"""23. ""El nuevo modelo de smartphone será lanzado el mes que viene.""",0
"""24. ""El cine está ofreciendo entradas con descuento para estudiantes los miércoles.""",0
"""25. ""El parque temático tendrá un horario extendido durante el verano.""",0
"""26. ""El banco está ofreciendo una tasa de interés especial para nuevos clientes.""",0
"""27. ""El museo de historia local está buscando donaciones de artefacts.""",0
"""28. ""El nuevo restaurante en la calle principal tiene una atmósfera acogedora.""",0
"""29. ""El concierto de esta noche fue cancelado debido a mal tiempo.""",0
"""30. ""El hotel ofrece una amplia variedad de comidas en su restaurante.""",0
"""31. ""El cliente número 43210 dejó una reseña positiva en nuestra página web.""",0
"""32. ""El centro comercial estará cerrando temprano mañana por un evento privado.""",0
"""33. ""El centro de llamadas recibió una gran cantidad de llamadas sobre el nuevo producto.""",0
"""34. ""El nuevo parque infantil está abierto al público desde hoy.""",0
"""35. ""El juego de esta noche fue emocionante hasta el final.""",0
"""36. ""El nuevo menú de ensaladas en el restaurante es delicioso.""",0
"""37. ""El evento benéfico tendrá un acto de comedia esta noche.""",0
"""38. ""El pasajero número 56789 forgotten su equipaje en el aeropuerto.""",0
"""39. ""El servicio de transporte público estará operativo hasta más tarde esta noche.""",0
"""40. ""El cliente número 12345 tuvo un problema con su orden en línea.""",0
"""41. ""El nuevo producto de la empresa está generando muchas preguntas.""",0
"""42. ""El festival de cine comenzará esta noche en el teatro local.""",0
"""43. ""El cliente número 98765 tuvo un problema con su orden en línea.""",0
"""44. ""El nuevo menú de postres en el restaurante es delicioso.""",0
"""45. ""El concierto de esta noche fue cancelado debido a mal tiempo.""",0
"""46. ""El hotel ofrece una amplia variedad de comidas en su restaurante.""",0
"""47. ""El pasajero número 56789 forgotten su equipaje en el aeropuerto.""",0
"""48. ""El nuevo libro de mi autor favorito será lanzado el próximo mes.""",0
"""49. ""El servicio de transporte público estará operativo hasta más tarde esta noche.""",0
"""50. ""El nuevo modelo de smartphone será lanzado el mes que viene.""",0
"""1. ""El presidente habló hoy en la conferencia sobre la importancia de la educación en nuestro país.""",0
"""2. ""¡El último iPhone está causando furor entre los amantes de la tecnología!""",0
"""3. ""El equipo de mantenimiento informará sobre el corte de luz en el edificio.""",0
"""4. ""Un cliente llamó hoy para preguntar sobre nuestros servicios de reparación.""",0
"""5. ""El juego de mesa 'Catan' es una excelente opción para una noche de juegos en familia.""",0
"""6. ""La nueva película de Marvel está rompiendo récords en taquilla.""",0
"""7. ""La empresa anunció hoy el lanzamiento de su nueva aplicación de entrega de comida.""",0
"""8. ""El concierto de esta noche en el parque ha sido cancelado debido al mal tiempo.""",0
"""9. ""El equipo de fútbol local ganó el partido de anoche con un gol en el último minuto.""",0
"""10. ""Elympics de este año estarán llenos de emocionantes competencias deportivas.""",0
"""11. ""El ganador del sorteo de hoy será anunciado en las noticias de esta noche.""",0
"""12. ""El nuevo modelo de auto eléctrico de Tesla ha generado gran expectación.""",0
"""13. ""El museo de arte abrirá una nueva exposición el próximo mes.""",0
"""14. ""El grupo de música favorito de muchos tocará en el estadio este fin de semana.""",0
"""15. ""El festival de comida y bebida de la ciudad tendrá lugar el próximo sábado en el parque.""",0
"""16. ""El ganador del premio Nobel de Literatura de este año es un escritor japonés.""",0
"""17. ""El nuevo restaurante en la calle principal ofrece deliciosa comida italiana.""",0
"""18. ""El servicio de metro será suspendido en algunas líneas durante las obras de mantenimiento.""",0
"""19. ""El nuevo parque temático abrirá sus puertas al público el mes que viene.""",0
"""20. ""El concierto de esta noche en el teatro está completamente vendido.""",0
"""21. ""El equipo de limpieza informará sobre el horario de recogida de basura esta semana.""",0
"""22. ""El nuevo libro de Harry Potter será lanzado el próximo mes.""",0
"""23. ""El ganador del reality show será anunciado en la gala de esta noche.""",0
"""24. ""El festival de cine de este año contará con películas de todo el mundo.""",0
"""25. ""El nuevo juego de video 'Fortnite' ha tenido un gran éxito entre los jugadores.""",0
"""26. ""El servicio de correo tendrá un retraso debido a las condiciones climáticas.""",0
"""27. ""El equipo de investigación anunció el descubrimiento de una nueva especie de planta.""",0
"""28. ""El festival de primavera tendrá lugar en el parque este fin de semana.""",0
"""29. ""El ganador del premio Oscar a la mejor película será anunciado esta noche.""",0
"""30. ""El nuevo centro comercial abrirá sus puertas el próximo mes con una gran variedad de tiendas.""",0
"""31. ""El concierto de música clásica de esta noche es un evento benéfico para la comunidad.""",0
"""32. ""El servicio de transporte público será gratuito durante las horas pico esta semana.""",0
"""33. ""El equipo de limpieza informará sobre el horario de recolección de hojas esta temporada.""",0
"""34. ""El ganador del juego de lotería de esta semana será anunciado en las noticias de la mañana.""",0
"""35. ""El nuevo parque acuático abrirá sus puertas el próximo mes con emocionantes atracciones.""",0
"""36. ""El evento de la semana pasada fue un gran éxito con la participación de miles de personas.""",0
"""37. ""El nuevo hospital será inaugurado el próximo mes con un gran evento para la comunidad.""",0
"""38. ""El equipo de investigación anunció el descubrimiento de una nueva cura para una enfermedad rara.""",0
"""39. ""El festival de cine de este año contará con películas de todo el mundo y actividades para niños.""",0
"""40. ""El concierto de música rock de esta noche es un evento para mayores de 18 años.""",0
"""41. ""El nuevo centro de convenciones será inaugurado el próximo mes con un gran evento para empresarios.""",0
"""42. ""El equipo de mantenimiento informará sobre el horario de corte de agua esta semana.""",0
"""43. ""El ganador del juego de lotería de esta semana recibirá un gran premio en efectivo.""",0
"""44. ""El nuevo centro comercial abrirá sus puertas el próximo mes con una gran variedad de tiendas y restaurantes.""",0
"""45. ""El evento de caridad de esta noche será un éxito con la participación de muchas celebridades.""",0
"""46. ""El equipo de investigación anunció el descubrimiento de una nueva especie de animal en la selva.""",0
"""47. ""El festival de arte de esta semana contará con obras de artistas locales y internacionales.""",0
"""48. ""El nuevo parque temático de atracciones abrirá sus puertas el próximo mes con emocionantes juegos.""",0
"""49. ""El equipo de limpieza informará sobre el horario de recolección de basura durante las fiestas navideñas.""",0
"""50. ""El concierto de música pop de esta noche es un evento para todos los fanáticos de la música.""",0
""". ""El presidente anunció hoy nuevas medidas para mejorar la educación.""",0
"""2. ""El nuevo smartphone de la compañía es increíblemente rápido.""",0
"""3. ""El clima está cambiando, necesitamos más árboles en la ciudad.""",0
"""4. ""El partido de fútbol fue muy emocionante, ganó el equipo local.""",0
"""5. ""La película de ciencia ficción que vi ayer fue muy interesante.""",0
"""6. ""El museo de arte moderno abrió una nueva exposición hoy.""",0
"""7. ""La nueva línea de ropa de la marca es muy elegante.""",0
"""8. ""El concierto de esta noche fue cancelado debido al mal tiempo.""",0
"""9. ""El libro que estoy leyendo es muy emocionante, no puedo parar.""",0
"""10. ""El juego de video es muy divertido, lo recomiendo a todos.""",0
"""11. ""El nuevo restaurante en el centro es delicioso, deben probarlo.""",0
"""12. ""La empresa anunció un aumento en las ventas este trimestre.""",0
"""13. ""El festival de música de este año fue muy exitoso, hubo mucha gente.""",0
"""14. ""El nuevo parque en el barrio es un lugar hermoso para pasear.""",0
"""15. ""La obra de teatro que vi anoche me hizo reír y llorar.""",0
"""16. ""El juego de ajedrez fue muy emocionante, ganó el jugador local.""",0
"""17. ""El nuevo juego de video es muy difícil, pero muy divertido.""",0
"""18. ""La exposición de fotografía es muy buena, hay algunas fotos increíbles.""",0
"""19. ""El concierto de esta noche fue cancelado debido a un problema técnico.""",0
"""20. ""El nuevo restaurante en la calle principal es delicioso, deben probarlo.""",0
"""21. ""La empresa anunció un aumento en la producción este mes.""",0
"""22. ""El festival de cine de este año fue muy exitoso, hubo muchas películas interesantes.""",0
"""23. ""El nuevo libro que estoy leyendo es muy interesante, no puedo dejar de leerlo.""",0
"""24. ""El juego de fútbol fue muy emocionante, ganó el equipo visitante.""",0
"""25. ""La exposición de arte es muy buena, hay algunas piezas muy interesantes.""",0
"""26. ""El concierto de esta noche fue cancelado debido a la lluvia.""",0
"""27. ""El nuevo producto de la empresa es muy útil, lo recomendaría a todos.""",0
"""28. ""El museo de historia abrió una nueva exhibición hoy.""",0
"""29. ""La línea de ropa de la marca es muy cómoda, la amo.""",0
"""30. ""El partido de tenis fue muy emocionante, ganó el jugador local.""",0
"""31. ""La nueva película de acción es muy buena, la disfruté mucho.""",0
"""32. ""El nuevo juego de video es muy difícil, pero muy divertido de jugar.""",0
"""33. ""El concierto de esta noche fue cancelado debido a un problema con el sonido.""",0
"""34. ""El nuevo restaurante en la plaza es delicioso, deben probarlo.""",0
"""35. ""La empresa anunció un aumento en las ventas este año.""",0
"""36. ""El festival de teatro de este año fue muy exitoso, hubo muchas obras interesantes.""",0
"""37. ""El nuevo libro que estoy leyendo es muy emocionante, no puedo esperar para leer más.""",0
"""38. ""El juego de ajedrez fue muy emocionante, ganó el jugador visitante.""",0
"""39. ""La exposición de fotografía es muy buena, hay algunas fotos muy interesantes.""",0
"""40. ""El concierto de esta noche fue cancelado debido a un problema con la iluminación.""",0
"""41. ""El nuevo producto de la empresa es muy útil, me ahorra tiempo y esfuerzo.""",0
"""42. ""El museo de ciencia abrió una nueva exhibición hoy.""",0
"""43. ""La línea de ropa de la marca es muy elegante, me encanta.""",0
"""44. ""El partido de baloncesto fue muy emocionante, ganó el equipo visitante.""",0
"""45. ""La nueva película de comedia es muy buena, me hizo reír mucho.""",0
"""46. ""El nuevo juego de video es muy fácil de jugar, pero muy divertido.""",0
"""47. ""El concierto de esta noche fue cancelado debido a un problema con el escenario.""",0
"""48. ""El nuevo restaurante en la calle es delicioso, deben probarlo.""",0
"""49. ""La empresa anunció un aumento en la producción este trimestre.""",0
"""50. ""El festival de música folclórica de este año fue muy exitoso, hubo mucha gente bailando.""",0
""". ""El presidente anunció hoy nuevas medidas para mejorar la educación.""",0
"""2. ""El nuevo smartphone de la compañía es increíblemente rápido.""",0
"""3. ""El clima está cambiando, necesitamos más árboles en la ciudad.""",0
"""4. ""El partido de fútbol fue muy emocionante, ganó el equipo local.""",0
"""5. ""La película de ciencia ficción que vi ayer fue muy interesante.""",0
"""6. ""El museo de arte moderno abrió una nueva exposición hoy.""",0
"""7. ""La nueva línea de ropa de la marca es muy elegante.""",0
"""8. ""El concierto de esta noche fue cancelado debido al mal tiempo.""",0
"""9. ""El libro que estoy leyendo es muy emocionante, no puedo parar.""",0
"""10. ""El juego de video es muy divertido, lo recomiendo a todos.""",0
"""11. ""El nuevo restaurante en el centro es delicioso, deben probarlo.""",0
"""12. ""La empresa anunció un aumento en las ventas este trimestre.""",0
"""13. ""El festival de música de este año fue muy exitoso, hubo mucha gente.""",0
"""14. ""El nuevo parque en el barrio es un lugar hermoso para pasear.""",0
"""15. ""La obra de teatro que vi anoche me hizo reír y llorar.""",0
"""16. ""El juego de ajedrez fue muy emocionante, ganó el jugador local.""",0
"""17. ""El nuevo juego de video es muy difícil, pero muy divertido.""",0
"""18. ""La exposición de fotografía es muy buena, hay algunas fotos increíbles.""",0
"""19. ""El concierto de esta noche fue cancelado debido a un problema técnico.""",0
"""20. ""El nuevo restaurante en la calle principal es delicioso, deben probarlo.""",0
"""21. ""La empresa anunció un aumento en la producción este mes.""",0
"""22. ""El festival de cine de este año fue muy exitoso, hubo muchas películas interesantes.""",0
"""23. ""El nuevo libro que estoy leyendo es muy interesante, no puedo dejar de leerlo.""",0
"""24. ""El juego de fútbol fue muy emocionante, ganó el equipo visitante.""",0
"""25. ""La exposición de arte es muy buena, hay algunas piezas muy interesantes.""",0
"""26. ""El concierto de esta noche fue cancelado debido a la lluvia.""",0
"""27. ""El nuevo producto de la empresa es muy útil, lo recomendaría a todos.""",0
"""28. ""El museo de historia abrió una nueva exhibición hoy.""",0
"""29. ""La línea de ropa de la marca es muy cómoda, la amo.""",0
"""30. ""El partido de tenis fue muy emocionante, ganó el jugador local.""",0
"""31. ""La nueva película de acción es muy buena, la disfruté mucho.""",0
"""32. ""El nuevo juego de video es muy difícil, pero muy divertido de jugar.""",0
"""33. ""El concierto de esta noche fue cancelado debido a un problema con el sonido.""",0
"""34. ""El nuevo restaurante en la plaza es delicioso, deben probarlo.""",0
"""35. ""La empresa anunció un aumento en las ventas este año.""",0
"""36. ""El festival de teatro de este año fue muy exitoso, hubo muchas obras interesantes.""",0
"""37. ""El nuevo libro que estoy leyendo es muy emocionante, no puedo esperar para leer más.""",0
"""38. ""El juego de ajedrez fue muy emocionante, ganó el jugador visitante.""",0
"""39. ""La exposición de fotografía es muy buena, hay algunas fotos muy interesantes.""",0
"""40. ""El concierto de esta noche fue cancelado debido a un problema con la iluminación.""",0
"""41. ""El nuevo producto de la empresa es muy útil, me ahorra tiempo y esfuerzo.""",0
"""42. ""El museo de ciencia abrió una nueva exhibición hoy.""",0
"""43. ""La línea de ropa de la marca es muy elegante, me encanta.""",0
"""44. ""El partido de baloncesto fue muy emocionante, ganó el equipo visitante.""",0
"""45. ""La nueva película de comedia es muy buena, me hizo reír mucho.""",0
"""46. ""El nuevo juego de video es muy fácil de jugar, pero muy divertido.""",0
"""47. ""El concierto de esta noche fue cancelado debido a un problema con el escenario.""",0
"""48. ""El nuevo restaurante en la calle es delicioso, deben probarlo.""",0
"""49. ""La empresa anunció un aumento en la producción este trimestre.""",0
"""50. ""El festival de música folclórica de este año fue muy exitoso, hubo mucha gente bailando.""",0
"""1. ""La nueva película de acción llega hoy a los cines.""",0
"""2. ""El metro llegará con retraso debido a obras en la línea roja.""",0
"""3. ""¡Oferta del día! Descuento del 50% en todos los zapatos.""",0
"""4. ""La reunión de hoy ha sido pospuesta para el viernes.""",0
"""5. ""Mi orden de pizza debería llegar en cualquier momento.""",0
"""6. ""El concierto de esta noche ha sido cancelado debido al mal tiempo.""",0
"""7. ""El nuevo software de la empresa será implementado esta semana.""",0
"""8. ""El autobús número 12 no pasará por la calle principal hoy.""",0
"""9. ""¡Feliz cumpleaños, amigo! Espero verte pronto.""",0
"""10. ""La tienda de electrónica abrirá una hora más tarde hoy.""",0
"""11. ""El equipo de mantenimiento está trabajando en el ascensor.""",0
"""12. ""La próxima clase de yoga será el jueves a las 7 pm.""",0
"""13. ""La promoción de fin de semana incluye dos entradas por el precio de una.""",0
"""14. ""El vuelo 789 ha aterrizado con retraso en el aeropuerto.""",0
"""15. ""La obra de teatro comienza a las 8 en punto, no llegues tarde.""",0
"""16. ""El juego de esta noche ha sido suspendido por malas condiciones del campo.""",0
"""17. ""El menú del día de hoy en el restaurante es ensalada de pollo.""",0
"""18. ""La conferència de prensa será transmitida en vivo a las 5 pm.""",0
"""19. ""El tren número 21 llegará a la estación central en 10 minutos.""",0
"""20. ""El supermercado ofrece una promoción de dos por uno en productos seleccionados.""",0
"""21. ""El servicio de internet ha sido restablecido en la zona.""",0
"""22. ""El próximo evento de la biblioteca será una charla sobre literatura infantil.""",0
"""23. ""El número de hoy en la lotería nacional es el 123456.""",0
"""24. ""El partido de hoy ha sido ganado por el equipo visitante.""",0
"""25. ""El museo de arte abrirá una hora más tarde los días miércoles.""",0
"""26. ""El próximo vuelo disponible es el 789 que sale en dos horas.""",0
"""27. ""El concierto de esta noche ha sido vendido(out) así que apúrate a comprar tus boletos.""",0
"""28. ""El nuevo producto estará disponible en todas las tiendas la próxima semana.""",0
"""29. ""El restaurante del otro lado de la calle está cerrado hoy.""",0
"""30. ""La próxima clase de spinning será a las 9 am en el gimnasio.""",0
"""31. ""La última actualización del software ya está disponible para descargar.""",0
"""32. ""El parque de diversiones abrirá una hora más tarde debido al mal tiempo.""",0
"""33. ""El juego de esta noche ha sido ganado por el equipo local con un marcador de 5-3.""",0
"""34. ""La próxima película en ser presentada en el cine es 'La vida es bella'.""",0
"""35. ""El próximo vuelo disponible es el 123 que sale en tres horas.""",0
"""36. ""El nuevo menú de la cafetería incluye una variedad de ensaladas y sándwiches.""",0
"""37. ""El próximo evento en el centro comunitario es una clase de yoga gratis.""",0
"""38. ""El concierto de esta noche ha sido cancelado debido a la enfermedad del cantante principal.""",0
"""39. ""El juego de esta noche ha sido ganado por el equipo visitante con un marcador de 4-2.""",0
"""40. ""El próximo vuelo disponible es el 456 que sale en cuatro horas.""",0
"""41. ""El evento de hoy en el parque es una carrera de 5K para beneficio de la comunidad.""",0
"""42. ""El nuevo producto de la empresa será lanzado al mercado la próxima semana.""",0
"""43. ""El juego de esta noche ha sido ganado por el equipo local con un marcador de 3-1.""",0
"""44. ""El próximo vuelo disponible es el 789 que sale en cinco horas.""",0
"""45. ""El concierto de esta noche ha sido vendido(out) así que apúrate a comprar tus boletos.""",0
"""46. ""El nuevo software de la empresa será lanzado al mercado la próxima semana.""",0
"""47. ""El juego de esta noche ha sido ganado por el equipo visitante con un marcador de 2-1.""",0
"""48. ""El próximo vuelo disponible es el 123 que sale en seis horas.""",0
"""49. ""El evento de hoy en el centro comunitario es una clase de cocina gratis.""",0
"""50. ""El concierto de esta noche ha sido cancelado debido a problemas técnicos en el escenario.""",0
"""1. ""El presidente anunció nuevas medidas económicas hoy en la mañana.""",0
"""2. ""La película de esta semana en el cine es 'La Vida es Bella'.""",0
"""3. ""¡Oferta del día! Descuento del 50% en todos los zapatos.""",0
"""4. ""El tráfico en la autopista es intenso hoy. Tome alternativas.""",0
"""5. ""La nueva aplicación de deliveries es muy fácil de usar.""",0
"""6. ""El concierto de esta noche está casi completo. No se queden sin entradas.""",0
"""7. ""El equipo de mantenimiento está trabajando en la avería del ascensor.""",0
"""8. ""El menú del día en el restaurante incluye paella y tortilla de patatas.""",0
"""9. ""El clima para mañana será soleado con una temperatura máxima de 25 grados.""",0
"""10. ""El evento de lanzamiento del nuevo producto será en la sala de conferencias a las 3 PM.""",0
"""11. ""Un cliente llamado hoy para preguntar sobre nuestros servicios.""",0
"""12. ""El pedido número 12345 está listo para ser recogido.""",0
"""13. ""El equipo de fútbol local ganó el partido de anoche 3-1.""",0
"""14. ""La exposición de arte abrirá sus puertas al público este fin de semana.""",0
"""15. ""La nueva actualización del software está disponible para su descarga.""",0
"""16. ""El festival de comida callejera tendrá lugar en la Plaza Mayor este sábado.""",0
"""17. ""La librería está organizando una firma de libros con el autor local más famoso.""",0
"""18. ""El tráfico en la zona centro está congestionado. Tome rutas alternativas.""",0
"""19. ""La promoción de 'dos por uno' en helados terminará esta semana.""",0
"""20. ""El curso de yoga en el parque comienza a las 9 AM los sábados.""",0
"""21. ""El evento benéfico tendrá lugar en el Teatro Real este viernes.""",0
"""22. ""La nueva línea de ropa de verano ya está disponible en las tiendas.""",0
"""23. ""El concierto de música clásica será en el Auditorio Nacional a las 8 PM.""",0
"""24. ""La oferta de 'compre uno, llévese dos' en productos de limpieza termina hoy.""",0
"""25. ""El equipo de limpieza está trabajando en el área de la piscina.""",0
"""26. ""La nueva película de animación es ideal para ver en familia.""",0
"""27. ""El festival de comida internacional tendrá lugar en el parque este fin de semana.""",0
"""28. ""La promoción de 'descuento del 15% en todas las compras' termina el mes que viene.""",0
"""29. ""El equipo de fútbol femenino ganó el campeonato regional.""",0
"""30. ""La exposición de fotografía abrirá sus puertas al público esta semana.""",0
"""31. ""La oferta de 'compre seis, pague cinco' en productos de panadería sigue vigente.""",0
"""32. ""El concierto de rock será en el estadio este fin de semana.""",0
"""33. ""La promoción de 'descuento del 20% en todos los servicios' termina este mes.""",0
"""34. ""El equipo de mantenimiento está trabajando en la avería del sistema de aire acondicionado.""",0
"""35. ""La nueva línea de productos orgánicos ya está en las tiendas.""",0
"""36. ""El evento de recaudación de fondos tendrá lugar en el hotel de lujo este viernes.""",0
"""37. ""La oferta de 'descuento del 10% en todas las compras' sigue vigente este mes.""",0
"""38. ""El festival de cine tendrá lugar en el cine local este fin de semana.""",0
"""39. ""El equipo de limpieza está trabajando en el área de recepción.""",0
"""40. ""La promoción de 'dos por uno en entradas de cine' termina esta semana.""",0
"""41. ""El concierto de música electrónica será en el club esta noche.""",0
"""42. ""La oferta de 'descuento del 15% en todos los productos de electrónica' sigue vigente.""",0
"""43. ""El equipo de mantenimiento está trabajando en la avería del sistema de fontanería.""",0
"""44. ""La nueva línea de productos para el hogar ya está disponible en las tiendas.""",0
"""45. ""El festival de comida y bebida tendrá lugar en el parque este fin de semana.""",0
"""46. ""La oferta de 'descuento del 20% en todos los servicios deimenaje' sigue vigente.""",0
"""47. ""El equipo de limpieza está trabajando en el área de la sala de estar.""",0
"""48. ""La promoción de 'descuento del 15% en todos los productos de belleza' termina este mes.""",0
"""49. ""El concierto de música clásica será en la catedral este domingo.""",0
"""50. ""El equipo de mantenimiento está trabajando en la avería del ascensor en el edificio de oficinas.""",0
"""1. ""El presidente anunció nuevas medidas contra la inflación.""",0
"""2. ""¡Oferta del día! Sandwich de pollo a mitad de precio.""",0
"""3. ""El técnico llegó a las 3 pm para reparar la lavadora.""",0
"""4. ""El cliente unidentified complained about the slow internet connection today.""",0
"""5. ""El número de orden 12345 ha sido enviado.""",0
"""6. ""La película de esta noche es una comedia romántica.""",0
"""7. ""El nuevo restaurante en la esquina está delicioso.""",0
"""8. ""El informe de ventas del mes pasado fue decepcionante.""",0
"""9. ""La biblioteca cierra a las 9 pm los sábados.""",0
"""10. ""Un cliente dejó una propina del 20% ayer.""",0
"""11. ""El vuelo con destino a Madrid sale a las 7 am.""",0
"""12. ""La reunión de hoy fue productiva, se discutieron nuevas ideas.""",0
"""13. ""El concierto de esta noche está agotado.""",0
"""14. ""El producto llegó dañado, solicité un reemplazo.""",0
"""15. ""El partido de fútbol comienza a las 8 pm.""",0
"""16. ""El cliente unidentified regresó la compra de ayer.""",0
"""17. ""La reunión de emergencia será a las 10 am.""",0
"""18. ""La nueva aplicación de juegos es muy adictiva.""",0
"""19. ""El cliente unidentified preguntó sobre nuestro servicio de entrega.""",0
"""20. ""La promoción de la semana es un descuento del 15% en todos los productos.""",0
"""21. ""El evento de esta noche es para mayores de 18 años.""",0
"""22. ""El cliente unidentified dejó una reseña negativa en nuestra página web.""",0
"""23. ""La nuevaactualización del software estará disponible pronto.""",0
"""24. ""El cliente unidentified pagó con tarjeta de crédito.""",0
"""25. ""El número de teléfono para pedidos es el 555-1234.""",0
"""26. ""La reunión se canceló debido a la lluvia.""",0
"""27. ""El cliente unidentified preguntó sobre nuestro horario de atención al cliente.""",0
"""28. ""La promoción de hoy es un 2×1 en todas las pizzas.""",0
"""29. ""El concierto de esta noche es gratis.""",0
"""30. ""El cliente unidentified devolvió el producto sin abrir.""",0
"""31. ""La reunión de hoy fue pospuesta para mañana.""",0
"""32. ""El evento de esta noche es un éxito.""",0
"""33. ""El cliente unidentified solicitó un reembolso.""",0
"""34. ""La película de esta semana es una de acción.""",0
"""35. ""El cliente unidentified dejó un comentario positivo en nuestras redes sociales.""",0
"""36. ""La oferta de hoy es un descuento del 10% en todas las compras.""",0
"""37. ""El concierto de esta noche es para todas las edades.""",0
"""38. ""El cliente unidentified pidió un cambio de tamaño en su pedido.""",0
"""39. ""La reunión de hoy fue muy interesante, aprendimos mucho.""",0
"""40. ""El cliente unidentified preguntó sobre nuestra política de devoluciones.""",0
"""41. ""La promoción de hoy es un descuento del 15% en todos los artículos electrónicos.""",0
"""42. ""El concierto de esta noche es vendido por entradas.""",0
"""43. ""El cliente unidentified dejó una queja sobre el servicio al cliente.""",0
"""44. ""La película de esta noche es una de terror.""",0
"""45. ""El cliente unidentified solicitó una factura electrónica.""",0
"""46. ""La reunión de hoy fue muy corta, solo duró 30 minutos.""",0
"""47. ""El concierto de esta noche es para fans de la música clásica.""",0
"""48. ""El cliente unidentified preguntó sobre nuestro catálogo de productos.""",0
"""49. ""La oferta de hoy es un descuento del 20% en todos los productos de limpieza.""",0
