text,label
"""21. ""Le marathon de la ville aura lieu ce dimanche, bonne chance aux coureurs!""",0
"""22. ""Le festival de cinéma commence demain, une occasion pour tous les cinéphiles.""",0
"""23. ""Le musée d'Histoire naturelle organise une exposition temporaire, ne la manquez pas!""",0
"""24. ""La nouvelle application de covoiturage vient de sortir, une opportunité pour les conducteurs.""",0
"""25. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""26. ""La conférence sur la santé mentale commence ce weekend, l'entrée est gratuite.""",0
"""27. ""Le festival de la musique électronique commence demain, les billets sont en vente.""",0
"""28. ""Le marché de produits locaux ouvre ses portes cette semaine, une occasion pour déguster des spécialités.""",0
"""29. ""Le musée de la Science organise une journée portes ouvertes pour les enfants.""",0
"""30. ""Le nouveau restaurant vient d'ouvrir ses portes dans le quartier, une occasion pour goûter de nouvelles saveurs.""",0
"""31. ""Le festival de la gastronomie commence demain, une occasion pour tous les gourmands.""",0
"""32. ""Le théâtre propose une nouvelle pièce de théâtre ce mois-ci, les réservations sont ouvertes.""",0
"""33. ""Le parc d'attractions rouvrira ses portes pour la saison estivale.""",0
"""34. ""Le musée de la Mode expose de nouvelles collections ce mois-ci.""",0
"""35. ""Le festival de la musique classique commence ce weekend, les billets sont en vente.""",0
"""36. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
"""37. ""Le nouveau film d'action est sorti aujourd'hui, ne le manquez pas!""",0
"""38. ""Le festival de la culture commence demain, une occasion pour découvrir de nouvelles cultures.""",0
"""39. ""Le musée de la Technique organise une exposition temporaire, une occasion pour découvrir l histoire de l innovations.""",0
"""40. ""Le concert de ce soir est annulé en raison de problèmes de santé du chanteur.""",0
"""41. ""Le marché de l agriculture est ouvert tous les weekends, une occasion pour découvrir des produits locaux.""",0
"""42. ""Le festival de la photo commence ce weekend, une occasion pour tous les photographes.""",0
"""43. ""Le musée de la Marine organise une exposition temporaire, une occasion pour découvrir l histoire maritime.""",0
"""44. ""Le festival de la musique jazz commence demain, les billets sont en vente.""",0
"""45. ""Le marché de l art est ouvert tous les weekends, une occasion pour découvrir de l art local.""",0
"""46. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""47. ""Le festival de la culture orientale commence ce weekend, une occasion pour découvrir de nouvelles cultures.""",0
"""48. ""Le musée de la Nature organise une exposition temporaire, une occasion pour découvrir la faune et la flore locales.""",0
"""49. ""Le festival de la musique latine commence demain, les billets sont en vente.""",0
"""50. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
""". ""Tempête en approche, vigilance météorologique activée.""",0
"""2. ""Nouveau smartphone presentations demain, restez connectés!""",0
"""3. ""Le musée d'Orsay ferme ses portes pour rénovation.""",0
"""4. ""Promenade dans le quartier historique, une visite incontournable.""",0
"""5. ""Appel à tous les bénévoles pour nettoyer la rivière.""",0
"""6. ""Le dernier roman de Fourier vient de sortir, une lecture captivante.""",0
"""7. ""Les travaux de la ligne de métro seront terminés d'ici la fin de l'année.""",0
"""8. ""Dégustation de vin ce weekend dans les caves de la région.""",0
"""9. ""La nouvelle collection de mode automnale est disponible en magasin.""",0
"""10. ""La météo prévoit un week-end ensoleillé, parfait pour une sortie en famille.""",0
"""11. ""Le festival de musique commence ce soir, ne manquez pas les têtes d'affiche!""",0
"""12. ""Le marché de Noel arrive dans le downtown area, les préparatifs sont en cours.""",0
"""13. ""Le restaurant a reçu une étoile Michelin, une occasion spéciale pour tous les gourmands.""",0
"""14. ""La conférence sur l'intelligence artificielle commence demain, les inscriptions sont ouvertes.""",0
"""15. ""Le concert de ce soir est annulé en raison de problèmes techniques.""",0
"""16. ""Le musée d'Art Moderne expose de nouvelles œuvres ce mois-ci.""",0
"""17. ""La saison de ski commence cette semaine, les forfaits sont en vente.""",0
"""18. ""Le nouveau film d'animation est sorti aujourd'hui, parfait pour les enfants.""",0
"""19. ""La conférence de presse commence dans une heure, restez à l'écoute pour plus d'informations.""",0
"""20. ""La bibliothèque organise un concours de lecture pour les enfants, inscrivez-vous!""",0
"""21. ""Le marathon de la ville aura lieu ce dimanche, bonne chance aux coureurs!""",0
"""22. ""Le festival de cinéma commence demain, une occasion pour tous les cinéphiles.""",0
"""23. ""Le musée d'Histoire naturelle organise une exposition temporaire, ne la manquez pas!""",0
"""24. ""La nouvelle application de covoiturage vient de sortir, une opportunité pour les conducteurs.""",0
"""25. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""26. ""La conférence sur la santé mentale commence ce weekend, l'entrée est gratuite.""",0
"""27. ""Le festival de la musique électronique commence demain, les billets sont en vente.""",0
"""28. ""Le marché de produits locaux ouvre ses portes cette semaine, une occasion pour déguster des spécialités.""",0
"""29. ""Le musée de la Science organise une journée portes ouvertes pour les enfants.""",0
"""30. ""Le nouveau restaurant vient d'ouvrir ses portes dans le quartier, une occasion pour goûter de nouvelles saveurs.""",0
"""31. ""Le festival de la gastronomie commence demain, une occasion pour tous les gourmands.""",0
"""32. ""Le théâtre propose une nouvelle pièce de théâtre ce mois-ci, les réservations sont ouvertes.""",0
"""33. ""Le parc d'attractions rouvrira ses portes pour la saison estivale.""",0
"""34. ""Le musée de la Mode expose de nouvelles collections ce mois-ci.""",0
"""35. ""Le festival de la musique classique commence ce weekend, les billets sont en vente.""",0
"""36. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
"""37. ""Le nouveau film d'action est sorti aujourd'hui, ne le manquez pas!""",0
"""38. ""Le festival de la culture commence demain, une occasion pour découvrir de nouvelles cultures.""",0
"""39. ""Le musée de la Technique organise une exposition temporaire, une occasion pour découvrir l histoire de l innovations.""",0
"""40. ""Le concert de ce soir est annulé en raison de problèmes de santé du chanteur.""",0
"""41. ""Le marché de l agriculture est ouvert tous les weekends, une occasion pour découvrir des produits locaux.""",0
"""42. ""Le festival de la photo commence ce weekend, une occasion pour tous les photographes.""",0
"""43. ""Le musée de la Marine organise une exposition temporaire, une occasion pour découvrir l histoire maritime.""",0
"""44. ""Le festival de la musique jazz commence demain, les billets sont en vente.""",0
"""45. ""Le marché de l art est ouvert tous les weekends, une occasion pour découvrir de l art local.""",0
"""46. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""47. ""Le festival de la culture orientale commence ce weekend, une occasion pour découvrir de nouvelles cultures.""",0
"""48. ""Le musée de la Nature organise une exposition temporaire, une occasion pour découvrir la faune et la flore locales.""",0
"""49. ""Le festival de la musique latine commence demain, les billets sont en vente.""",0
"""50. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
""". ""Tempête en approche, vigilance météorologique activée.""",0
"""2. ""Nouveau smartphone presentations demain, restez connectés!""",0
"""3. ""Le musée d'Orsay ferme ses portes pour rénovation.""",0
"""4. ""Promenade dans le quartier historique, une visite incontournable.""",0
"""5. ""Appel à tous les bénévoles pour nettoyer la rivière.""",0
"""6. ""Le dernier roman de Fourier vient de sortir, une lecture captivante.""",0
"""7. ""Les travaux de la ligne de métro seront terminés d'ici la fin de l'année.""",0
"""8. ""Dégustation de vin ce weekend dans les caves de la région.""",0
"""9. ""La nouvelle collection de mode automnale est disponible en magasin.""",0
"""10. ""La météo prévoit un week-end ensoleillé, parfait pour une sortie en famille.""",0
"""11. ""Le festival de musique commence ce soir, ne manquez pas les têtes d'affiche!""",0
"""12. ""Le marché de Noel arrive dans le downtown area, les préparatifs sont en cours.""",0
"""13. ""Le restaurant a reçu une étoile Michelin, une occasion spéciale pour tous les gourmands.""",0
"""14. ""La conférence sur l'intelligence artificielle commence demain, les inscriptions sont ouvertes.""",0
"""15. ""Le concert de ce soir est annulé en raison de problèmes techniques.""",0
"""16. ""Le musée d'Art Moderne expose de nouvelles œuvres ce mois-ci.""",0
"""17. ""La saison de ski commence cette semaine, les forfaits sont en vente.""",0
"""18. ""Le nouveau film d'animation est sorti aujourd'hui, parfait pour les enfants.""",0
"""19. ""La conférence de presse commence dans une heure, restez à l'écoute pour plus d'informations.""",0
"""20. ""La bibliothèque organise un concours de lecture pour les enfants, inscrivez-vous!""",0
"""21. ""Le marathon de la ville aura lieu ce dimanche, bonne chance aux coureurs!""",0
"""22. ""Le festival de cinéma commence demain, une occasion pour tous les cinéphiles.""",0
"""23. ""Le musée d'Histoire naturelle organise une exposition temporaire, ne la manquez pas!""",0
"""24. ""La nouvelle application de covoiturage vient de sortir, une opportunité pour les conducteurs.""",0
"""25. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""26. ""La conférence sur la santé mentale commence ce weekend, l'entrée est gratuite.""",0
"""27. ""Le festival de la musique électronique commence demain, les billets sont en vente.""",0
"""28. ""Le marché de produits locaux ouvre ses portes cette semaine, une occasion pour déguster des spécialités.""",0
"""29. ""Le musée de la Science organise une journée portes ouvertes pour les enfants.""",0
"""30. ""Le nouveau restaurant vient d'ouvrir ses portes dans le quartier, une occasion pour goûter de nouvelles saveurs.""",0
"""31. ""Le festival de la gastronomie commence demain, une occasion pour tous les gourmands.""",0
"""32. ""Le théâtre propose une nouvelle pièce de théâtre ce mois-ci, les réservations sont ouvertes.""",0
"""33. ""Le parc d'attractions rouvrira ses portes pour la saison estivale.""",0
"""34. ""Le musée de la Mode expose de nouvelles collections ce mois-ci.""",0
"""35. ""Le festival de la musique classique commence ce weekend, les billets sont en vente.""",0
"""36. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
"""37. ""Le nouveau film d'action est sorti aujourd'hui, ne le manquez pas!""",0
"""38. ""Le festival de la culture commence demain, une occasion pour découvrir de nouvelles cultures.""",0
"""39. ""Le musée de la Technique organise une exposition temporaire, une occasion pour découvrir l histoire de l innovations.""",0
"""40. ""Le concert de ce soir est annulé en raison de problèmes de santé du chanteur.""",0
"""41. ""Le marché de l agriculture est ouvert tous les weekends, une occasion pour découvrir des produits locaux.""",0
"""42. ""Le festival de la photo commence ce weekend, une occasion pour tous les photographes.""",0
"""43. ""Le musée de la Marine organise une exposition temporaire, une occasion pour découvrir l histoire maritime.""",0
"""44. ""Le festival de la musique jazz commence demain, les billets sont en vente.""",0
"""45. ""Le marché de l art est ouvert tous les weekends, une occasion pour découvrir de l art local.""",0
"""46. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""47. ""Le festival de la culture orientale commence ce weekend, une occasion pour découvrir de nouvelles cultures.""",0
"""48. ""Le musée de la Nature organise une exposition temporaire, une occasion pour découvrir la faune et la flore locales.""",0
"""49. ""Le festival de la musique latine commence demain, les billets sont en vente.""",0
"""50. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
""". ""Tempête en approche, vigilance météorologique activée.""",0
"""2. ""Nouveau smartphone presentations demain, restez connectés!""",0
"""3. ""Le musée d'Orsay ferme ses portes pour rénovation.""",0
"""4. ""Promenade dans le quartier historique, une visite incontournable.""",0
"""5. ""Appel à tous les bénévoles pour nettoyer la rivière.""",0
"""6. ""Le dernier roman de Fourier vient de sortir, une lecture captivante.""",0
"""7. ""Les travaux de la ligne de métro seront terminés d'ici la fin de l'année.""",0
"""8. ""Dégustation de vin ce weekend dans les caves de la région.""",0
"""9. ""La nouvelle collection de mode automnale est disponible en magasin.""",0
"""10. ""La météo prévoit un week-end ensoleillé, parfait pour une sortie en famille.""",0
"""11. ""Le festival de musique commence ce soir, ne manquez pas les têtes d'affiche!""",0
"""12. ""Le marché de Noel arrive dans le downtown area, les préparatifs sont en cours.""",0
"""13. ""Le restaurant a reçu une étoile Michelin, une occasion spéciale pour tous les gourmands.""",0
"""14. ""La conférence sur l'intelligence artificielle commence demain, les inscriptions sont ouvertes.""",0
"""15. ""Le concert de ce soir est annulé en raison de problèmes techniques.""",0
"""16. ""Le musée d'Art Moderne expose de nouvelles œuvres ce mois-ci.""",0
"""17. ""La saison de ski commence cette semaine, les forfaits sont en vente.""",0
"""18. ""Le nouveau film d'animation est sorti aujourd'hui, parfait pour les enfants.""",0
"""19. ""La conférence de presse commence dans une heure, restez à l'écoute pour plus d'informations.""",0
"""20. ""La bibliothèque organise un concours de lecture pour les enfants, inscrivez-vous!""",0
"""21. ""Le marathon de la ville aura lieu ce dimanche, bonne chance aux coureurs!""",0
"""22. ""Le festival de cinéma commence demain, une occasion pour tous les cinéphiles.""",0
"""23. ""Le musée d'Histoire naturelle organise une exposition temporaire, ne la manquez pas!""",0
"""24. ""La nouvelle application de covoiturage vient de sortir, une opportunité pour les conducteurs.""",0
"""25. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""26. ""La conférence sur la santé mentale commence ce weekend, l'entrée est gratuite.""",0
"""27. ""Le festival de la musique électronique commence demain, les billets sont en vente.""",0
"""28. ""Le marché de produits locaux ouvre ses portes cette semaine, une occasion pour déguster des spécialités.""",0
"""29. ""Le musée de la Science organise une journée portes ouvertes pour les enfants.""",0
"""30. ""Le nouveau restaurant vient d'ouvrir ses portes dans le quartier, une occasion pour goûter de nouvelles saveurs.""",0
"""31. ""Le festival de la gastronomie commence demain, une occasion pour tous les gourmands.""",0
"""32. ""Le théâtre propose une nouvelle pièce de théâtre ce mois-ci, les réservations sont ouvertes.""",0
"""33. ""Le parc d'attractions rouvrira ses portes pour la saison estivale.""",0
"""34. ""Le musée de la Mode expose de nouvelles collections ce mois-ci.""",0
"""35. ""Le festival de la musique classique commence ce weekend, les billets sont en vente.""",0
"""36. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
"""37. ""Le nouveau film d'action est sorti aujourd'hui, ne le manquez pas!""",0
"""38. ""Le festival de la culture commence demain, une occasion pour découvrir de nouvelles cultures.""",0
"""39. ""Le musée de la Technique organise une exposition temporaire, une occasion pour découvrir l histoire de l innovations.""",0
"""40. ""Le concert de ce soir est annulé en raison de problèmes de santé du chanteur.""",0
"""41. ""Le marché de l agriculture est ouvert tous les weekends, une occasion pour découvrir des produits locaux.""",0
"""42. ""Le festival de la photo commence ce weekend, une occasion pour tous les photographes.""",0
"""43. ""Le musée de la Marine organise une exposition temporaire, une occasion pour découvrir l histoire maritime.""",0
"""44. ""Le festival de la musique jazz commence demain, les billets sont en vente.""",0
"""45. ""Le marché de l art est ouvert tous les weekends, une occasion pour découvrir de l art local.""",0
"""46. ""Le concert de ce soir est complet, il est recommandé d'arriver tôt pour trouver des places.""",0
"""47. ""Le festival de la culture orientale commence ce weekend, une occasion pour découvrir de nouvelles cultures.""",0
"""48. ""Le musée de la Nature organise une exposition temporaire, une occasion pour découvrir la faune et la flore locales.""",0
"""49. ""Le festival de la musique latine commence demain, les billets sont en vente.""",0
"""50. ""Le marché de l artisanat est ouvert ce weekend, une occasion pour découvrir de l art local.""",0
"""Voiture de police repérée dans le quartier. Respectez la limite de vitesse.""",0
"""Le dernier roman de Marc Lévy sort demain. Réservez-le dès maintenant.""",0
"""Température élevée attendue demain. Restez hydraté.""",0
"""Nouveau restaurant ouvert dans le centre-ville. Essayez-le ce week-end.""",0
"""La Lune sera pleine ce soir. Profitez de la vue.""",0
"""Apple présente son dernier iPhone demain. Suivez la conférence en direct.""",0
"""Incendie maîtrisé dans le quartier industriel. La circulation reprend normalement.""",0
"""La France remporte la coupe du monde de football. Fête nationale demain.""",0
"""Le musée d'Orsay accueille une nouvelle exposition d'art moderne. Visitez-la avant la fin de l'année.""",0
"""Pluie et vent attendus ce week-end. Prévoyez vos activités en conséquence.""",0
"""Le métro est en grève ce matin. Prenez votre voiture ou votre vélo.""",0
"""Le festival de cinéma commence ce soir. Réservez vos billets à l'avance.""",0
"""Températures glaciales attendues cette nuit. Préparez-vous.""",0
"""Le nouveau film de Bond sort ce week-end. Réservez vos places maintenant.""",0
"""La bibliothèque municipale organise un workshop d'écriture demain. Inscrivez-vous.""",0
"""Le match de football est reporté en raison de la pluie. Restez informé pour la nouvelle date.""",0
"""Le marché de Noël ouvre ses portes demain. Faites vos achats de dernière minute.""",0
"""Le musée du Louvre ferme pour rénovation ce mois-ci. Visitez-le avant la fin du mois.""",0
"""La ville organise un concert gratuit ce soir. Apportez votre couverture.""",0
"""Le prix Nobel de littérature est attribué à un auteur français. Félicitations à lui.""",0
"""La météo prévoit du soleil pour le week-end. Profitez-en pour faire un pique-nique.""",0
"""La ville lance un appel à projets pour les startups. Candidatez avant la fin du mois.""",0
"""Le nouveau film d'animation sort aujourd'hui. Emmenez vos enfants le voir.""",0
"""La ville organise une collecte de déchets ce samedi. Participez pour un environnement propre.""",0
"""Le festival de musique commence demain. Achetez vos billets en ligne.""",0
"""Le musée d'histoire naturelle accueille une nouvelle exposition. Visitez-la avec vos enfants.""",0
"""La ville lance un nouveau bus nocturne. Utilisez-le pour vos sorties tardives.""",0
"""Le concert de ce soir est annulé en raison de la maladie du chanteur. Les billets sont remboursés.""",0
"""Le marché aux puces est de retour ce week-end. Trouvez des trésors cachés.""",0
"""Le zoo accueille de nouveaux bébés animaux. Visitez-les avant qu'ils ne grandissent.""",0
"""La ville organise un marathon ce dimanche. Inscrivez-vous dès maintenant.""",0
"""Le cinéma présente un film en version originale ce soir. Profitez-en pour pratiquer votre anglais.""",0
"""La ville lance un nouveau programme de compostage. Participez pour un avenir vert.""",0
"""Le musée de l'art moderne ferme pour exposition temporaire. Revenez à l'automne.""",0
"""La ville organise un marché de producteurs locaux ce week-end. Faites vos achats alimentaires là-bas.""",0
"""Le match de basket est reporté en raison de la neige. Restez informé pour la nouvelle date.""",0
"""Le festival de théâtre commence la semaine prochaine. Réservez vos billets en ligne.""",0
"""Le parc d'attractions est fermé aujourd'hui pour maintenance. Revenez demain.""",0
"""La ville organise un événement de yoga en plein air demain. Inscrivez-vous gratuitement.""",0
"""Le musée des sciences organise un atelier pour enfants ce samedi. Inscrivez-les dès maintenant.""",0
"""Crise de pollution en ville, les habitants invités à limiter leur utilisation de voiture.""",0
"""Nouveau smartphone de la marque X annoncé prochainement, promises des améliorations significatives.""",0
"""La bibliothèque centrale rouvre ses portes après rénovation, découvrez ses nouvelles installations.""",0
"""Pluie et vents forts attendus dans la région, soyez vigilants.""",0
"""Marathon de Paris : plus de 50 000 coureurs attendus pour l'événement.""",0
"""Le musée d'Orsay présente une nouvelle exposition sur les impressionnistes, ne la manquez pas.""",0
"""Restaurant du quartier recommandé pour ses plats traditionnels et son ambiance chaleureuse.""",0
"""La lune de sang visible cette nuit, un spectacle à ne pas manquer pour les amateurs d'astronomie.""",0
"""Les employés de la société Y en grève pour obtenir de meilleures conditions de travail.""",0
"""Match de football passionnant hier soir, l'équipe locale l'a emporté dans les dernières minutes.""",0
"""La récette du mois : essayez nos délicieuses quiches lorraine maison.""",0
"""Séisme enregistré dans la région, pas de dégâts importants rapportés.""",0
"""Le festival de films indépendants commence ce week-end, plusieurs projections en avant-première.""",0
"""La nouvelle ligne de métro en service, facilite les déplacements dans la ville.""",0
"""Le prix Nobel de littérature attribué à un auteur français, une grande fierté pour le pays.""",0
"""Le marché aux puces du weekend annulé en raison de conditions météorologiques défavorables.""",0
"""Les travaux de rénovation de la gare centrale terminés, un espace moderne et pratique pour les voyageurs.""",0
"""Le concert de ce soir annulé en raison de problèmes techniques imprévus.""",0
"""Les touristes invités à découvrir le patrimoine culturel de la ville lors des Journées du Patrimoine.""",0
"""La rue principale fermée pour raisons de sécurité, déviation recommandée.""",0
"""La nouvelle application de covoiturage fait sensation, encourageant les gens à partager leurs trajets.""",0
"""Le prix de l'essence baisse cette semaine, une bonne nouvelle pour les conducteurs.""",0
"""Le centre commercial rouvre ses portes après un incendie, tous les magasins sont opérationnels.""",0
"""Les pluies torrentielles ont causé des inondations dans certaines parties de la ville, soyez prudents.""",0
"""La nouvelle collection de mode de la marque Z présentée lors de la Fashion Week, un succès critique.""",0
"""Le parlement vote une loi sur la protection de l'environnement, une étape importante pour le pays.""",0
"""Le festival de musique électronique s'installe dans le parc cette semaine, préparation de nuits blanches.""",0
"""Le zoo local accueille un nouveau bébé panda, une cause de joie pour les visiteurs.""",0
"""La nouvelle ligne de bus en service, connectant les quartiers populaires à la ville.""",0
"""Le match de tennis passionnant hier soir, le joueur local l'a remporté dans le cinquième set.""",0
"""Le festival de films d'animation commence aujourd'hui, plusieurs films en compétition.""",0
"""Le musée d'histoire naturelle présente une nouvelle exposition sur les dinosaures, fascinant pour les enfants et les adultes.""",0
"""Le parc d'attractions rouvre ses portes pour la saison estivale, des attractions pour tous les âges.""",0
"""Les travaux de construction dans le quartier terminés, les résidents peuvent à nouveau profiter de la tranquillité.""",0
"""La nouvelle salle de sport du quartier ouverte, des tarifs spéciaux pour les nouveaux membres.""",0
"""Le festival de théâtre commence cette semaine, plusieurs pièces en représentation.""",0
"""Le marché de Noël installé dans la place centrale, une ambiance festive garantie.""",0
"""Le nouveau pont inauguré, facilitant les déplacements entre les deux rives de la rivière.""",0
"""Le centre commercial organise un concours de décoration de Noël, participez pour gagner des prix.""",0
"""Le nouveau restaurant asiatique du quartier recommandé pour ses plats savoureux et son ambiance cosy.""",0
"""Le festival de lagastronomie commence cette semaine, plusieurs événements culinaires à ne pas manquer.""",0
"""Le musée d'art moderne présente une exposition sur l'art contemporain, une réflexion sur la société actuelle.""",0
"""Le parc national rouvre ses sentiers de randonnée, profitez de la nature.""",0
"""Le marché aux fleurs annuel commence ce weekend, une explosion de couleurs et de parfums.""",0
"""Le nouveau cinéma du quartier ouvre ses portes, des films pour tous les goûts.""",0
"""Voici les dernières nouvelles : un nouvel accord commercial entre la France et le Canada a été signé hier.""",0
"""Le nouveau smartphone de la marque XYZ est sorti aujourd'hui, avec des fonctionnalités impressionnantes.""",0
"""Le temps devrait être nuageux toute la journée avec une température maximale de 22 degrés.""",0
"""Je recommande vivement le restaurant Le Parisien, la nourriture y est délicieuse.""",0
"""La pièce de théâtre ""Les Misérables"" sera présentée au Théâtre de l'Odéon à partir de ce soir.""",0
"""Le prix du billets de train pour Paris a augmenté de 10% cette semaine.""",0
"""Je suis impatient de lire le nouveau roman de mon auteur préféré, qui sera publié demain.""",0
"""Le musée du Louvre a annoncé l'acquisition d'une nouvelle œuvre d'art rare.""",0
"""Le match de football entre la France et l'Allemagne sera diffusé en direct à la télévision ce soir.""",0
"""J'ai entendu dire que la nouvelle ligne de Métro sera ouverte prochainement dans le centre-ville.""",0
"""Je vous conseille de visiter la ville de Lyon, c'est magnifique en cette saison.""",0
"""Il est temps de réserver vos vacances d'été, de nombreuses offres sont disponibles en ce moment.""",0
"""Le nouveau film de science-fiction ""Interstellar"" sera projeté dans les cinémas demain soir.""",0
"""La météo prévoit de la pluie pour les prochains jours, il est donc préférable de prendre un parapluie.""",0
"""La nouvelle collection de mode de la marque Zara est maintenant disponible en magasin.""",0
"""J'ai entendu dire que la nouvelle application de livraison de nourriture est très pratique à utiliser.""",0
"""La prochaine exposition au Centre Pompidou sera consacrée à l'artiste Pablo Picasso.""",0
"""Je suis ravi d'annoncer que j'ai obtenu un nouveau travail dans une grande entreprise locale.""",0
"""Le festival de musique electro aura lieu ce week-end dans le parc de la ville.""",0
"""La nouvelle recette de pizza de la pizzeria La Pizza est délicieuse, je la recommande fortement.""",0
"""Le nouveau jeu vidéo ""Assassin's Creed"" sera disponible en magasin la semaine prochaine.""",0
"""La prochaine conférence sur l'intelligence artificielle aura lieu à Paris la semaine prochaine.""",0
"""J'ai entendu dire que le nouveau bar à vin dans le quartier est très populaire.""",0
"""La prochaine pièce de théâtre au Théâtre de l'Odeon sera une comédie musicale.""",0
"""Le nouveau restaurant vegan dans le centre-ville est très recommandé par mes amis.""",0
"""Le prochain match de rugby aura lieu demain soir au stade de France.""",0
"""La nouvelle ligne de cosmétiques bio de la marque L'Oreal est maintenant disponible en magasin.""",0
"""J'ai entendu dire que le nouveau parc d'attractions dans la région est très amusant pour les enfants.""",0
"""La prochaine exposition d'art contemporain aura lieu au Musée d'Art Moderne.""",0
"""Le nouveau film d'action ""Fast and Furious"" sera projeté dans les cinémas la semaine prochaine.""",0
"""Le prochain concert de musique classique aura lieu à la Salle Pleyel.""",0
"""La nouvelle collection de bijoux de la marque Swarovski est maintenant disponible en ligne.""",0
"""Le nouveau livre de recettes de cuisine délicieuses est sorti aujourd'hui.""",0
"""Le prochain festival de cinéma aura lieu au cinéma Le Grand Rex.""",0
"""La nouvelle ligne de vêtements de sport de la marque Nike est maintenant disponible en magasin.""",0
"""Le nouveau parc à thème pour enfants est maintenant ouvert dans la région.""",0
"""La prochaine conférence sur la santé mentale aura lieu à l'Hôtel de Ville.""",0
"""Le nouveau film d'animation ""Le Monde de Dory"" sera projeté dans les cinémas la semaine prochaine.""",0
"""Le prochain marché de Noël aura lieu dans le centre-ville la semaine prochaine.""",0
"""La nouvelle ligne de produits de beauté de la marque Clarins est maintenant disponible en magasin.""",0
"""Le nouveau restaurant asiatique dans le quartier est très recommandé par mes collègues.""",0
"""Le prochain match de basketball aura lieu demain soir à Bercy.""",0
"""1. ""Le nouveau smartphone d'Apple sort demain, les fans font la queue depuis hier.""",0
"""2. ""Le temps sera nuageux toute la journée à Paris.""",0
"""3. ""La nouvelle exposition au Musée d'Orsay est exceptionnelle.""",0
"""4. ""J'ai adoré le dernier film de Quentin Tarantino, un vrai coup de maître.""",0
"""5. ""Le président a annoncé de nouvelles mesures pour lutter contre la pollution.""",0
"""6. ""Je recommande vivement le restaurant L'Atelier de Joël Robuchon à Paris.""",0
"""7. ""La desenvoluppe d'une nouvelle application de messagerie fait sensation.""",0
"""8. ""Le match de foot hier soir était palpitant, on a cru jusqu'au bout.""",0
"""9. ""La Fashion Week de Paris commence demain, les rues sont déjà remplies de mannequins.""",0
"""10. ""Le nouveau roman de Marc Levy est un véritable page-turner.""",0
"""11. ""Le métro est en panne ce matin, prévoir des retards.""",0
"""12. ""J'ai testé le dernier spa en ville, une véritable parenthèse de détente.""",0
"""13. ""Le gagnant du concours de cuisine a préparé un plat délicieux et original.""",0
"""14. ""La nouvelle collection de printemps chez Zara est magnifique.""",0
"""15. ""Le concert de Beyoncé était incroyable, une ambiance de folie.""",0
"""16. ""Le marché aux puces de Saint-Ouen est ouvert aujourd'hui, l'occasion de trouver de belles pièces vintage.""",0
"""17. ""Le nouveau film d'animation de Disney est un véritable chefs-d'œuvre.""",0
"""18. ""La bibliothèque municipale organise une soirée lecture ce soir, tout le monde est le bienvenue.""",0
"""19. ""Le festival de cinéma de Cannes commence demain, les stars affluent sur la Côte d'Azur.""",0
"""20. ""J'ai acheté une nouvelle plante pour mon appartement, j'espère qu'elle survivra.""",0
"""21. ""Le prix du ticket de métro augmente demain, prévoir un budget supplémentaire.""",0
"""22. ""Le musée du Louvre présente une nouvelle exposition temporaire sur la Renaissance.""",0
"""23. ""La nouvelle émission de télé-réalité est un vrai succès, tout le monde en parle.""",0
"""24. ""Le match de tennis est passionnant, les deux joueurs se battent jusqu'au bout.""",0
"""25. ""Le nouveau café en ville est délicieux, j'y retournerai bientôt.""",0
"""26. ""Le prochain spectacle au Cirque du Soleil est magnifique, ne le ratez pas.""",0
"""27. ""Le temps est idéal pour une promenade en bateau sur la Seine.""",0
"""28. ""Le prochain concert de Bruce Springsteen est prévu pour cet été, les billets sont déjà en vente.""",0
"""29. ""Le nouveau film de Woody Allen est en salles ce week-end.""",0
"""30. ""Le prochain salon du livre de Paris aura lieu au mois de mars prochain.""",0
"""31. ""Le marché de Noël de Strasbourg est magnifique cette année, ne manquez pas les illumination.""",0
"""32. ""Le prochain match de l'équipe de football est crucial pour la qualification.""",0
"""33. ""Le nouveau livre de recettes Healthy est un best-seller.""",0
"""34. ""Le prochain festival de musique en boîte est très attendu, les billets sont en vente.""",0
"""35. ""Le prochain spectacle au Théâtre National est une pièce de théâtre classique.""",0
