text,label
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
"""45. ""Die neue Smartwatch von Apple bietet eine unglaubliche Fitness-Tracking-Funktion.""",0
"""46. ""Ich kann es kaum""",0
"""1. ""Apple präsentiert neuen iPhone-Modell: Mehr Power, bessere Kamera.""",0
"""2. ""Corona-Zahlen sinken: Lockdown-Lockerungen möglich.""",0
"""3. ""Rezension: Das neue Samsung Galaxy S21 - ein echter Hingucker.""",0
"""4. ""Urlaubsträume: Die besten Strände auf Teneriffa.""",0
"""5. ""Neues Update für Windows 10 verfügbar - wichtig für alle Nutzer.""",0
"""6. ""Veganer Burger im Test: Der Beyond Meat Burger überzeugt.""",0
"""7. ""München hat wieder die höchste Mietpreise in Deutschland.""",0
"""8. ""Neue Studie zeigt: Regelmäßiges Laufen verringert Alzheimer-Risiko.""",0
"""9. ""Bahnstreik in Bayern: Fahrgäste müssen mit Verzögerungen rechnen.""",0
"""10. ""Neue Netflix-Serie 'Bridgerton' ist ein echter Erfolg.""",0
"""11. ""Amazon Prime Day: Die besten Angebote im Überblick.""",0
"""12. ""Neue App 'SleepScore' hilft beim besseren Schlafen.""",0
"""13. ""Neues Gesetz geplant: E-Scooter sollen auf mehr Straßen erlaubt sein.""",0
"""14. ""Rezension: Das neue Spiel 'Cyberpunk 2077' enttäuscht.""",0
"""15. ""Neue Umfrage: Deutsche wollen mehr Urlaubstage.""",0
"""16. ""Neue Studie: Regelmäßiges Lesen senkt das Demenz-Risiko.""",0
"""17. ""Neues Smartphone von Huawei: Das Mate 40 Pro im Test.""",0
"""18. ""Neues Buch von Stephen King 'Later' ist ein echter Thriller.""",0
"""19. ""Neue Regelung: Maskenpflicht auch im Homeoffice?""",0
"""20. ""Neue Studie: Kaffee trinken schadet nicht - im Gegenteil.""",0
"""21. ""Neues Update für PlayStation 5 verbessert die Leistung.""",0
"""22. ""Neue Umfrage: Deutsche bevorzugen Fernreisen.""",0
"""23. ""Neues Kochbuch von Jamie Oliver: '7 Ways' überzeugt.""",0
"""24. ""Neues Gesetz: Mindestlohn wird erhöht.""",0
"""25. ""Neues Smart Home System von Google: Nest Hub Max.""",0
"""26. ""Neue Serie auf Netflix: 'The Queen's Gambit' ist ein echter Erfolg.""",0
"""27. ""Neue Studie: Regelmäßige Bewegung verlängert die Lebenserwartung.""",0
"""28. ""Neues Album von Taylor Swift 'Evermore' ist ein echter Hit.""",0
"""29. ""Neues Smartphone von Xiaomi: Das Mi 11 im Test.""",0
"""30. ""Neue Umfrage: Deutsche befürworten Homeoffice-Pflicht.""",0
"""31. ""Neues Buch von Dan Brown 'Origin' ist ein echter Thriller.""",0
"""32. ""Neues Update für iOS 14 verbessert die Stabilität.""",0
"""33. ""Neue Studie: Regelmäßiges Yoga verringert Stress.""",0
"""34. ""Neues Gesetz: Rauchverbot in allen öffentliche Parks.""",0
"""35. ""Neues Kochbuch von Heston Blumenthal: 'The Perfectionists' Kitchen'.""",0
"""36. ""Neues Album von Eminem 'Music to Be Murdered By' ist ein echter Erfolg.""",0
"""37. ""Neues Smartphone von OnePlus: Das 9 Pro im Test.""",0
"""38. ""Neue Serie auf Amazon Prime: 'The Expanse' ist ein echter Erfolg.""",0
"""39. ""Neue Studie: Regelmäßiges Laufen verbessert die kognitive Funktion.""",0
"""40. ""Neues Gesetz: Mehr Geld für die Forschung in Deutschland.""",0
"""41. ""Neues Smart Home System von Apple: HomePod Mini.""",0
"""42. ""Neue Umfrage: Deutsche bevorzugen Urlaub in Europa.""",0
"""43. ""Neues Kochbuch von Gordon Ramsay: 'Gordon, Ramsay's Hidden Kitchen'.""",0
"""44. ""Neues Album von Beyoncé 'Black is King' ist ein echter Erfolg.""",0
"""45. ""Neues Smartphone von LG: Das Velvet im Test.""",0
"""46. ""Neue Serie auf Disney+: 'The Mandalorian' ist ein echter Erfolg.""",0
"""47. ""Neue Studie: Regelmäßige Meditation verbessert die Gesundheit.""",0
"""48. ""Neues Gesetz: Mehr Schutz für Mieter in Deutschland.""",0
"""49. ""Neues Kochbuch von Ina Garten: 'Modern Comfort Food'.""",0
"""50. ""Neues Album von Billie Eilish 'Happier Than Ever' ist ein echter Erfolg.""",0
""". ""Apple stellt neues iPhone vor. Enthalten sind Verbesserungen bei Kamera und Akkulaufzeit.""",0
"""2. ""Laden Sie die neue App 'WeatherWatch' herunter, um aktuelle Wetterbedingungen zu erhalten.""",0
"""3. ""Ich kann es kaum erwarten, nächste Woche nach Berlin zu fliegen!""",0
"""4. ""Die neuen AirPods Pro bieten erstklassigen Noise Cancellation.""",0
"""5. ""Neuigkeiten aus der Medizin: Eine neue Studie zeigt, dass eine gesunde Ernährung Krebsrisiko senken kann.""",0
"""6. ""Reisen Sie bald in den Urlaub? Denken Sie daran, Ihre Reiseversicherung zu überprüfen.""",0
"""7. ""Ich habe gestern Abend das neue Album von meinem Lieblingsmusiker gehört. Es ist unglaublich gut!""",0
"""8. ""Die neue Xbox Series X bietet eine unglaubliche Gaming-Erfahrung.""",0
"""9. ""Ich habe heute Morgen meine tägliche Dosis Vitamin D eingenommen. Es ist wichtig, sich im Winter gesund zu halten.""",0
"""10. ""Die neuen Air Jordan 1 sind jetzt erhältlich. Ich kann es kaum erwarten, ein Paar zu kaufen!""",0
"""11. ""Neuigkeiten aus der Politik: Das Parlament hat heute ein neues Gesetz verabschiedet.""",0
"""12. ""Ich habe gestern Abend ein fantastisches Essen im neuen Restaurant in der Stadt genossen.""",0
"""13. ""Die neue Smartwatch von Samsung bietet eine hervorragende Fitness-Tracking-Funktion.""",0
"""14. ""Ich kann es kaum erwarten, nächste Woche meine Familie zu besuchen. Es ist schon so lange her!""",0
"""15. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt angekündigt.""",0
"""16. ""Ich habe heute einen großartigen Spaziergang im Park gemacht. Es war so schön, die Natur zu genießen.""",0
"""17. ""Die neue Saison der Bundesliga hat heute begonnen. Werden Sie Ihre Lieblingsmannschaft unterstützen?""",0
"""18. ""Ich habe gestern Abend einen fantastischen Film auf Netflix gesehen. Ich kann ihn sehr empfehlen.""",0
"""19. ""Neuigkeiten aus der Unterhaltungsbranche: Ein neuer Blockbuster-Film wird nächste Woche in die Kinos kommen.""",0
"""20. ""Ich kann es kaum erwarten, meine neuen Wanderstiefel auszuprobieren. Ich plane, nächste Woche eine Wandertour zu unternehmen.""",0
"""21. ""Die neue Fitness-App 'PumpItUp' bietet eine unglaubliche Sammlung von Workout-Videos.""",0
"""22. ""Ich habe gestern Abend ein fantastisches Buch gelesen. Es hat mich wirklich gefesselt.""",0
"""23. ""Neuigkeiten aus der Modebranche: Die neue Kollektion von Gucci wird nächste Woche auf den Laufstegen präsentiert.""",0
"""24. ""Ich habe heute Morgen meinen täglichen Yoga-Kurs gemacht. Es war so entspannend.""",0
"""25. ""Die neue Gaming-Konsole von Sony, die PlayStation 5, ist jetzt erhältlich.""",0
"""26. ""Ich kann es kaum erwarten, meine neue Kamera auszuprobieren. Ich plane, nächste Woche eine Fotosafari zu unternehmen.""",0
"""27. ""Neuigkeiten aus der Sportwelt: Das Finale der UEFA Champions League findet nächste Woche statt.""",0
"""28. ""Ich habe gestern Abend ein fantastisches Konzert besucht. Die Musik war unglaublich.""",0
"""29. ""Die neue Virtual-Reality-Brille von Oculus bietet eine unglaubliche Gaming-Erfahrung.""",0
"""30. ""Ich kann es kaum erwarten, meine neue E-Bike auszuprobieren. Ich plane, nächste Woche eine Radtour zu unternehmen.""",0
"""31. ""Neuigkeiten aus der Kunstwelt: Eine neue Ausstellung wird nächste Woche in der Tate Modern eröffnet.""",0
"""32. ""Ich habe heute Morgen meine tägliche Dosis Meditation gemacht. Es hat mir wirklich geholfen, mich zu entspannen.""",0
"""33. ""Die neue Smart-Home-Geräte von Google bieten eine unglaubliche Möglichkeit zur Automatisierung des Hauses.""",0
"""34. ""Ich kann es kaum erwarten, meine neue Gitarre auszuprobieren. Ich plane, nächste Woche eine Jam-Session zu unternehmen.""",0
"""35. ""Neuigkeiten aus der Musikwelt: Ein neuer Song von meinem Lieblingsmusiker wird nächste Woche veröffentlicht.""",0
"""36. ""Ich habe gestern Abend ein fantastisches Theaterstück besucht. Die Schauspieler waren unglaublich.""",0
"""37. ""Die neue Drohne von DJI bietet eine unglaubliche Flugstabilität.""",0
"""38. ""Ich kann es kaum erwarten, meine neue Fotokamera auszuprobieren. Ich plane, nächste Woche eine Fototour zu unternehmen.""",0
"""39. ""Neuigkeiten aus der Technologiebranche: Ein neues Unternehmen hat ein revolutionäres Produkt auf den Markt gebracht.""",0
"""40. ""Ich habe heute Morgen mein tägliches Laufprogramm gemacht. Es war so erfrischend.""",0
"""41. ""Die neue Gaming-Maus von Logitech bietet eine unglaubliche Präzision.""",0
"""42. ""Ich kann es kaum erwarten, meine neue E-Book-Leseapp auszuprobieren. Ich plane, nächste Woche eine neue Buchreihe zu beginnen.""",0
"""43. ""Neuigkeiten aus der Unterhaltungsbranche: Eine neue Fernsehserie wird nächste Woche auf Netflix veröffentlicht.""",0
"""44. ""Ich habe gestern Abend ein fantastisches Dinner im Restaurant genossen. Das Essen war unglaublich.""",0
